track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,14.0,14.2,14.5,14.8,15.0,15.2,15.5,15.8,16.0,16.2,16.5,16.8,17.0,17.2,17.5,17.8,18.0,18.2,18.5,18.8,19.0,19.2,19.5,19.8,20.0,20.2,20.5,20.8,21.0,21.2,21.5,21.8,22.0,22.2,22.5,22.8,23.0,23.2,site,cell__treatment,median
184_1000081821_ovar__ovcar8_1um_bmn673,0.6532537984918919,0.6095776982889647,0.4110630403231903,0.5896280688702843,0.6073066971079326,0.7471867799825606,0.7997260784340131,0.7022672976858162,0.5665178577584751,0.6689650870891419,0.7217982503345496,0.6255810084345409,0.7745632143521575,0.6237875520750581,0.7677697816454453,0.8000646519437258,0.747539396627649,0.6950141413115721,0.8144723378228476,0.7093331840750557,0.6663439178045235,0.6242588004631727,0.7599841160764497,0.7075700069558485,0.9608288285160327,0.9471369241729617,0.9879044155578235,0.8366902142970011,0.5485921712714085,0.635114642871762,0.5319571086355996,0.5931978264361157,0.7400853896473222,0.5907060679805729,0.6665126765679014,0.7883487104704628,0.7794489513001739,0.7971021960170268,0.7397968987606438,0.6393268130063462,0.7223413735114473,0.5244149024985597,0.6529745435069304,0.621543783276281,0.5562220344809354,0.615609020296059,0.6087271520606119,0.5795760231622749,0.4909028340798618,0.6284098060968799,0.5690417193593202,0.6512764216257172,0.8038478945810004,0.7049832719398121,0.7972163507618873,0.7462958413232292,0.8557338086457044,0.9681549450875828,0.8845082102576022,0.925886888090745,1.0002267687499125,0.9792544061015458,0.9582820434531788,0.9546371145705004,0.9430698356773491,0.9430938915487559,0.9726614737195085,1.0022290558902611,0.9392201281424776,0.9730063580947402,1.0067925880470028,1.0063809365257512,1.0059692850044997,1.005557633483248,0.9945473170794364,0.9835370006756251,0.8518346557898607,0.7322057437141358,0.643320981084158,0.6661810481378246,0.6056383533536749,0.5668504947080842,0.5767580878892459,0.5356121439709554,0.48357099686867777,0.4741468721877419,0.7432391190205173,0.6679630654820913,0.706444214542396,0.6759306713335961,0.7634665450759572,0.6933376048187284,0.5326512127025184,0.5666261860271071,184,ovar__ovcar8_1um_bmn673,0.7084515955154521
144_1000033063_ovar__ovcar8_1um_bmn673,0.672018586905532,0.6931858259939778,0.7248503241907078,0.7078772607109225,0.7161898588560649,0.6694101084754454,0.7267844127598769,0.7241082787476516,0.6810264781452294,0.7384335228254866,0.695507459365988,0.7155203261984869,0.7160494292419269,0.7165785322853668,0.7171076353288068,0.717636738372247,0.746980607366141,0.7362381935026143,0.7313293058482879,0.7126711035458969,0.7201001871422302,0.6969914647052856,0.7168916788764222,0.7201786850277117,0.6999725731298738,0.7575079310102265,0.6975939248650819,0.6930273836245593,0.7091042168381626,0.6810575931908472,0.6847727776032145,0.7063478890165443,0.6717723598482386,0.6957791440088835,0.6760599938048067,0.6665892160030693,0.6679226190115596,0.680514999817266,0.7033645662253178,0.6806694379605185,0.7028590979003183,0.6947649904490991,0.6884436940142236,0.7138436578754719,0.7047310119823538,0.6751989466588432,0.7115103162503245,0.7064001144969357,0.6919036830350486,0.6869970244409604,0.6983554653690337,0.7260205739061877,0.6840005526207991,0.6872214775978404,0.6943264274732545,0.712503257768468,0.6728474412631764,0.6971910007556105,0.6561894872433023,0.6702873049354225,0.6881180363278601,0.7296454147834108,0.7192680121887115,0.698599172773388,0.6888646458781971,0.6374497369817331,0.6534231317301143,0.6563891988116825,0.6411088302368685,0.6008767341612701,0.6393092709756891,0.8194295453969203,0.8220310388802099,0.813168903146347,0.8587063953334771,0.8259811890150788,0.8773652007858821,0.9255959621692644,0.7109173170419095,0.6072179766106744,0.7563378940413747,0.7478426107310783,0.7068076859506266,0.6339138843335586,0.531081832807967,0.5131700021638125,0.5318957583379541,0.512450820001295,0.48812311773309014,0.49273606417069227,0.5092609210859957,0.516738427235233,0.4941729954321204,0.5139124308949252,144,ovar__ovcar8_1um_bmn673,0.697091232730448
217_1000122392_ovar__ovcar8_1um_bmn673,0.6188251603294268,0.6148082887666065,0.6667340483850691,0.7043226068471583,0.6059612750774203,0.649394782542202,0.5357818466766218,0.5704642514221956,0.5176372801872723,0.5294282982069917,0.5661771869444715,0.6118891835241982,0.6323145271748485,0.5122016806623904,0.5845196260815965,0.5447024728284239,0.5330829141007699,0.642058470553172,0.48539757793982075,0.5574577972431938,0.5258259142014471,0.5910439786706447,0.657782956800217,0.619798604173415,0.6863391793594115,0.687854490715165,0.6394955578142402,0.6519134442642593,0.7118805812584492,0.7128544201177733,0.6716025592606026,0.6468560068117373,0.5746120368316332,0.6285059492207132,0.7109399482956273,0.7457827135849042,0.7517897424197685,0.7254101984787493,0.7966677462244881,0.7082323197963503,0.6889938839576235,0.7895167936584885,0.7840122483391654,0.6723192004880639,0.7086395791200327,0.6635489877574083,0.6792795365411497,0.6203733322946381,0.8311392309229572,0.7009887258575678,0.7137886942649445,0.7202510630210703,0.6125379506531995,0.6800085723789528,0.7000078281566501,0.780201156733423,0.6461369040091186,0.7345704368249821,0.7037096731158016,0.7070476228864482,0.6798923518173419,0.6879432879992815,0.7734554172184197,0.9043448228691419,0.7689988664107454,0.76452725128392,0.8561609427113249,0.7334956906617662,0.6710725344648745,0.7956956624145547,0.8123442682885004,0.7206695134456337,0.6534778988540506,0.6498633681542675,0.6762139134288181,0.7016701398381396,0.718658310303672,0.7206976907933215,0.5858981958372563,0.7878761348251905,0.7196166599966092,0.764151102005743,0.6940390551125303,0.7088340135417697,0.7424097111260428,0.6833590262512093,0.580503795455866,0.7180190955407089,0.6203804192279224,0.7212736975327435,0.668526786560151,0.5794677434599043,0.6050520382969696,0.7603554928628982,217,ovar__ovcar8_1um_bmn673,0.681683799315081
219_1000125908_ovar__ovcar8_1um_bmn673,0.5643598269110001,0.6462858144614901,0.5662189187485798,0.6353469979057901,0.37358410464718,0.5210494179050016,0.564391241237523,0.644858398229923,0.67540445781584,0.7413535378071626,0.5950642234394846,0.7242143716528795,0.7551316965356224,0.7235781810672967,0.5829180185527315,0.6582646125427811,0.6720650353747472,0.8136297244363502,0.7153962242044656,0.7464032064937736,0.6426067040094535,0.6509614733559884,0.6593162427025231,0.6695803167522073,0.6091282924927132,0.5691493551795631,0.6644350252919634,0.6629803411139653,0.62365231616139,0.6758844945531157,0.7283475761388346,0.7197857767296324,0.7499375897791217,0.7554149433833629,0.7835648290952696,0.8270398325533519,0.7854744428991859,0.8551740078670912,0.8224146561452483,0.9082866194958791,0.760280933523229,0.7955790151808108,0.8136936230067601,0.8416685439411965,0.7118177024709021,0.6899405853957766,0.7118229044647076,0.6981882757188643,0.6887604590277563,0.6283306830087958,0.6824823172787213,0.6696929912229835,0.6714323964969494,0.5857113986637903,0.6139219587845185,0.5566288743334517,0.6230683977092621,0.5710515503937661,0.5128464596090874,0.4301806367180198,0.47120509886667683,0.4251444979601379,0.44101327031387083,0.6750346267227535,0.7911067858998145,0.8509694112183199,0.6663443994238908,0.8665989593983381,0.8724280044895845,0.7457712797860997,0.6956733836196319,0.7465680333573509,0.6188387556910996,0.5580626575199633,0.6379675749814739,0.5530533966486961,0.5985013591292634,0.5582448196274816,0.6138266568008046,0.619696219832355,0.6814197503303802,0.6591884728980606,0.6369571954657409,0.6391955528173667,0.7249797942764911,0.6405586759747549,0.6064643344712791,0.6514628411779823,0.6964613478846851,0.7414598545913881,0.6434368692200678,0.6519815878524977,0.6347037704947823,0.7325695988541262,219,ovar__ovcar8_1um_bmn673,0.6653897123579271
187_1000085705_ovar__ovcar8_1um_bmn673,0.7771886477597728,0.47518409247112003,0.5022467472366626,0.5177632559017865,0.5320406787067795,0.543558202062922,0.6281588337141691,0.5903700552306588,0.6002097845372565,0.5333224025084091,0.47750202574888917,0.6737431245966446,0.6195284466897993,0.6273518849137817,0.578054782837697,0.5304778485137155,0.6138327068136527,0.6377434580986994,0.6299032328035965,0.8045543625529832,0.7157828776287571,0.6941268671507855,0.732033828663325,0.7973139034147626,0.8625939781662001,0.8808275060797984,0.9694773605993009,0.7716129986304261,0.7488842845019898,0.6660468136559884,0.7073923538669347,0.6645513940879334,0.7704091941524613,0.7798610606291954,0.8416414237582852,0.9261963831926143,0.9231088423549865,0.9348444165728756,0.8079685363500146,0.8279838551696125,0.7717945053775533,0.7314848159386794,0.8434270927464009,0.8884547550253383,0.8585010455469649,0.8321145916467668,0.7509912498913683,0.8123176685135514,0.8421747187104935,0.8083712760335202,0.8216083319617312,0.7218454417317671,0.7391793550014589,0.7715937502638356,0.7395248859779885,0.763035370013604,0.7393423385589001,0.8045290337124057,0.7500199195343347,0.7180433843391748,0.665224813552533,0.686018044560989,0.6672034666276305,0.6760899471107937,0.6656603077623755,0.6606279014075372,0.6607041704993409,0.5907006356879045,0.5600646573894443,0.529716392475538,0.5153347439841399,0.5293927547341049,0.5495862317528438,0.5512879911369123,0.5833437819264192,0.5954801885747067,0.5193189759950443,0.6087537871407365,0.5950116027109845,0.5132141365803964,0.5022173687676625,0.4980571273188307,0.5085491485745053,0.5722404911844903,0.49611477104483775,0.4466636271463491,0.37499705485917495,0.3447131432519837,0.34081309647520514,0.3897740144198741,0.3551379995255094,0.3578194112022297,0.37617809377166644,0.4231546596313097,187,ovar__ovcar8_1um_bmn673,0.6648881038202332
138_1000023911_ovar__ovcar8_1um_bmn673,0.4274751350259053,0.5493857629586663,0.527902201556527,0.466708499260527,0.4801787546089393,0.4624585655727517,0.4919185573124159,0.4300456359140726,0.4943348333524698,0.5227234659317506,0.5370257604461786,0.5323244147880479,0.5281268063297788,0.5286610380712212,0.493135179497358,0.48312452985704124,0.5139343945541947,0.471302340082048,0.42867028560990117,0.5096166787811842,0.5105153403162147,0.6029739239675879,0.5320305003436087,0.5292654802708114,0.49891608692752587,0.4935070458908806,0.5583294999445118,0.73435615725262,0.6682746514228639,0.6849517549423748,0.7016288584618855,0.7183059619813963,0.7349830655009072,0.5789313727295108,0.6490791387423633,0.6458277644161866,0.7008098312008852,0.7349996828134504,0.6191891524870645,0.5639161923948172,0.5678916011032447,0.6694013505531891,0.7709111000031336,0.872420849453078,0.9545346341441188,0.8871580811692574,0.8561524907707341,0.7382935380095473,0.6769032227381954,0.7813093436288772,0.6526664543709261,0.6968334718294648,0.7475710771695492,0.6745687066925261,0.741093098637142,0.8806386427074291,0.7525757486691876,0.7626518602423672,0.6226700163514822,0.6536101314146969,0.6705311867949211,0.6256680674210087,0.6454884019920102,0.6653087365630118,0.6851290711340132,0.7758310855302509,0.8583224858660511,0.7600349515411299,0.6616301435541095,0.6204228583341547,0.6495608585184596,0.5905829706000227,0.5459989634359312,0.6005613313925798,0.7841134355653535,0.7226457728404478,0.7536914906391345,0.7022699928878648,0.7759861545889466,0.7283776131753196,0.6741204027718473,0.7219273818206356,0.6055126994754424,0.7363626841805724,0.6007756956409227,0.5598414657309109,0.6247623128976536,0.6574819629395501,0.6931386649083283,0.6734928050483572,0.5940246576538188,0.6559861267497502,0.7574762157222302,0.7782473570044132,138,ovar__ovcar8_1um_bmn673,0.6531382928928116
217_1000123176_ovar__ovcar8_1um_bmn673,0.4516343971341957,0.49267408033729526,0.5260357651260453,0.2421566070534766,0.20665268426415584,0.23271238205726977,0.3860188999922275,0.41197490898373545,0.4329711930117637,0.47400601408075926,0.4243034234694959,0.34427953760423885,0.19263002142809574,0.2827942196015154,0.28377815360814623,0.18561158283594453,0.1638278955614631,0.2669584445588972,0.19548625483221543,0.20707570937692557,0.23168513644845748,0.39074549222716254,0.39083998224810945,0.2657607469874212,0.33413827581568023,0.3294651165683102,0.40333768025565814,0.5650390475075476,0.6075433694568189,0.5407180555716016,0.5289685931767268,0.4415703238596788,0.4816824369611808,0.513187400700467,0.6146972261588587,0.5573202982384153,0.6246098151940332,0.7633123598989489,0.7092115015074447,0.5421395904140721,0.5972078724671489,0.6399894267539441,0.7305871477200044,0.6588793416229897,0.6341935988562013,0.7293465873912307,0.607781427228365,0.6953834628475958,0.6918844166076611,0.6934127558168688,0.7300134861188623,0.7114359258994309,0.8140924506889256,0.7714567861280289,0.6206246057444821,0.7068699613129112,0.7941929843914947,0.9699420705073066,0.7419408722734108,0.7014866254900605,0.7718345919267118,0.7401437245058932,0.655308273385332,0.6380890832303961,0.4706477615885051,0.5656125213507343,0.599099351931085,0.6551620230687193,0.7241784356337828,0.807805375816482,0.8433348975511201,0.8629840644679893,0.8517556441935019,0.7947518915527108,0.8503705744128662,0.9059892572730217,0.9616079401331773,0.983958527453314,1.0043368075882733,0.7656856209586486,0.933478237293263,0.9450848860778257,0.9566915348623884,0.9823526187101179,0.8984708789814637,0.9345583468329792,0.970645814684495,0.928126176880194,0.885606539075893,0.8430869012715921,0.9784110036725823,0.8648155613340065,0.7512201189954306,0.7410315010929878,217,ovar__ovcar8_1um_bmn673,0.6475757249113316
180_1000075302_ovar__ovcar8_1um_bmn673,0.5494748301764875,0.5549867542798894,0.8307175644399547,0.8730219948158428,0.7843789066903449,0.7320505571544574,0.5868897220174701,0.5954815850534745,0.5707311637716933,0.5703898821613241,0.4263625823249165,0.5179849731689623,0.4959395457811646,0.5366181753910224,0.6284683188384759,0.5632635378100088,0.6987847154912835,0.6355460296147213,0.6053118350256929,0.5873558760003336,0.5944605980085128,0.5822681278854119,0.6548679204855261,0.5870598434722304,0.5705255293653928,0.5174681881130052,0.6385112930887359,0.6843936292031353,0.7670842297713415,0.786570257025306,0.632750462556921,0.7393268051159103,0.6367466743762007,0.7145608446972724,0.7017551371631744,0.6913895762183926,0.7298223059274341,0.7548356198567964,0.8077912129195645,0.8635596146084218,0.8515323420692898,0.8760820631655553,0.9045658054261128,0.9676141741209622,1.0002044309253282,0.91900373336957,0.9627827571685342,0.7662443677363796,0.5616230532926063,0.4826148754206229,0.6046257714700811,0.7515850520386904,0.5771354155618851,0.4943880400729739,0.6110149550125951,0.5976836155892087,0.6242551333758832,0.5002747058115846,0.5416511477953568,0.544780176414957,0.8864793109050634,0.9639314504641446,0.7800198039678222,0.7303286945036448,0.5225813561445406,0.47456320543315433,0.5315667016866545,0.6134349947378843,0.6976701306600819,0.5418443494478484,0.6565357139431286,0.593117696321037,0.5533138207168912,0.2584227216664945,0.4927388318846768,0.49390230278423636,0.6134070127019521,0.5766362705050065,0.6633176323401997,0.6313512958863885,0.7509677714205432,0.7307834930942904,0.7141923381576329,0.67693204111647,0.6553782523542984,0.7186562300141038,0.7685608497623752,0.9770985506501277,0.8769084719090113,0.7807691724114032,0.7055653693715301,0.8304727540826965,0.8563221979302422,0.8691107905367443,180,ovar__ovcar8_1um_bmn673,0.646689606787131
224_1000132835_ovar__ovcar8_1um_bmn673,0.5125193373732856,0.47096641215554064,0.7761244155248919,0.6792174467746867,0.6506469452609311,0.7229812826353537,0.7682224962548432,0.7029589896781981,0.6686623398485011,0.7788969716052866,0.7422237724701956,0.6353836540406492,0.6431942644762018,0.6482974771718333,0.7409480347488997,0.7097625730258676,0.6520118203306042,0.6264153844558357,0.5646413453793458,0.6298634025439809,0.5843056353187456,0.6764935680206506,0.7067256738377007,0.7517051973837885,0.6293054478732083,0.7462933861497225,0.5869209980367409,0.500356467169357,0.4365555562898772,0.18735301820657835,0.23641738640931986,0.24357425259090795,0.5465765470055888,0.32473369938669516,0.40096231071312044,0.4104341576207821,0.4251721040115739,0.3926673754598041,0.3934009487097974,0.38361499014242023,0.4255822354356626,0.4374525822848702,0.5293803157108578,0.11719065822020437,0.7074526838434081,0.7606706717850369,0.29433592672673875,0.6010485757344904,0.8039255498857013,0.7182853148574285,0.8152091488031387,0.7236424885998043,0.7890059497965383,0.7945302448191438,0.690839795739531,0.7652429110315521,0.7051836384579918,0.7001618845571228,0.8476056418865411,0.832348269586401,0.8240476170277646,0.8924172149968151,0.8386057914164662,0.9296242949555509,0.8391693906640533,0.7992581815891486,0.7765838804635478,0.662759785046829,0.7403559948557717,0.590387631321702,0.5896025170911435,0.6671904375690009,0.5760273812139971,0.5584205746892722,0.6769888123745167,0.6019849991708885,0.6709452776457622,0.503231218191832,0.5632101311978432,0.6824765357947085,0.5945345853760411,0.6294409193568152,0.5928731290553412,0.5710659095353285,0.5647463172880974,0.6209741159067911,0.605999199951442,0.633378790711197,0.7345218757899231,0.6242650055863272,0.756171174360495,0.6771761478766125,0.39868762751791814,0.3630620572910676,224,ovar__ovcar8_1um_bmn673,0.6457458708240176
142_1000030222_ovar__ovcar8_1um_bmn673,0.48852984789502585,0.4060093718875978,0.4010370610886802,0.367809492066706,0.3444481609366738,0.36399478915857497,0.38640821178170187,0.44096515541848874,0.4432583672119045,0.6718474713047773,0.4834105308671128,0.5294735845682247,0.5449383697348974,0.5731383465374167,0.6063656178054138,0.5019576187470914,0.46290831829513507,0.48095565417122643,0.5137640797768421,0.5423504614155155,0.52773226788105,0.5376137605998454,0.521524083014481,0.5359010377995337,0.4823342374876789,0.4005579289903943,0.3515126982081633,0.34327360356605124,0.40688029518367175,0.4163806016281061,0.5140838060884209,0.48760493608812017,0.5681545276414004,0.5722012034108664,0.5864085817699864,0.701468939325874,0.7266296233724221,0.7463552427731186,0.7672274236988167,0.7147539645688137,0.7099021808444969,0.7029415630516833,0.6394798992358537,0.7535989639441774,0.6858490360169678,0.7987945088387894,0.6835478685707312,0.7886408046679901,0.7523482012845877,0.6642862677125853,0.6650916451978671,0.662588363778522,0.6351505457800264,0.6472255361048984,0.5990341471009519,0.5739062995737623,0.6239156291374305,0.676836688332564,0.6518768781912097,0.695213462528048,0.6833376127002769,0.6833218306878512,0.6997888043831437,0.6145898971539843,0.5939224506526533,0.5722840073423844,0.5800863537672838,0.6829598590002053,0.7172482218964672,0.6721435767879635,0.7156442554421378,0.8160070778730123,0.6805215163124745,0.733153276316027,0.6847396771585064,0.7285813396550447,0.6437533577861255,0.6670696788804082,0.7013795107484121,0.7575514674632948,0.8162142799396732,0.6940738737083961,0.7818375936645652,0.8143480147519692,0.6474069192870092,0.6577130663078951,0.633858648892388,0.6555486451678378,0.6337636080324277,0.5675807495017954,0.5557316759787078,0.5503622900912831,0.5542456331645902,0.5924202436727581,142,ovar__ovcar8_1um_bmn673,0.6338111284624078
222_1000130552_ovar__ovcar8_1um_bmn673,0.5937906115851238,0.6288150415212226,0.8131854912032963,0.6036839967677289,0.6297118986170241,0.5469869613610305,0.6606906516803783,0.5095355955592149,0.5519761946479849,0.6458476105000489,0.5970486993181968,0.6264697895211508,0.731141406735041,0.6702138757738647,0.5699402569339515,0.6436377752114487,0.6445770946183603,0.7609196002451089,0.6703429874822294,0.7654373356630376,0.8707001782310778,0.9332420124661983,0.940504914439605,0.817311931841557,0.6169981600983142,0.36224017496576305,0.3175569997043131,0.1965527594537651,0.21931002073448608,0.25679085237783467,0.2732156453783895,0.32701508378040883,0.31334156312333983,0.4832929813557043,0.5189968429593986,0.47806919802192605,0.5088818400052477,0.4942436922623681,0.5760426221052654,0.6127624359167062,0.6123944371205916,0.5805573096028889,0.6331623325202379,0.5781282427344894,0.6592115816591879,0.6605396873099183,0.6229393505349925,0.5936432570773198,0.6661233181621313,0.7378862489530665,0.8029725030314716,0.7962260584072514,0.8417272166001015,0.706856626312929,0.7586730104331044,0.7907126788533516,0.7479676637760488,0.6791818862433623,0.7277445366900838,0.5931617902541847,0.5609040768874571,0.5859610291288164,0.6117939759151871,0.837537139353959,0.6677594680845308,0.5905500984321755,0.6610801542344473,0.6300752020451514,0.6807619618661225,0.6208761005567723,0.6152893384154778,0.6144363005909002,0.6330733133634371,0.6966416139273471,0.6169008719528994,0.6853240074782719,0.7050141550439791,0.656626301480261,0.6634968081551396,0.7369359484898599,0.829667360745312,0.6690455082670645,0.6551581718168942,0.5964619119593315,0.5377656521017691,0.4790693922442065,0.44444159884950846,0.48119716797901857,0.5564188254273035,0.8623512025626603,0.6871403520251406,0.7274589714246347,0.6709509802407958,0.6979733908573403,222,ovar__ovcar8_1um_bmn673,0.6315742577042942
192_1000091760_ovar__ovcar8_1um_bmn673,0.7189227482137661,0.6012553057102233,0.6159663218194874,0.6048463084584011,0.6104697947794621,0.6315467868082941,0.5516412617933255,0.6055297182913103,0.6957006967396125,0.7175683939643157,0.7003499280714559,0.6608128382106042,0.5883884290582314,0.6394919867536193,0.970591500705724,0.5498418401688753,0.73722090902359,0.5063128182463333,0.557728858469017,0.6214784011817177,0.6595454654177588,0.641784075629996,0.48972978192160704,0.7063003914230417,0.7814347381360353,0.5481079033694847,0.5658564901536012,0.6597020835116659,0.5692835678984569,0.6132278943879264,0.5215518802929899,0.5337949312911587,0.550159782915996,0.6529838919229725,0.6141173838748041,0.5712510995217054,0.569405696170448,0.7469444981327859,0.553155815108123,0.643485719505746,0.8844838663054703,0.7375614437768931,0.7870449038789088,0.8671651864985025,0.9472854691180962,0.6569672211260463,0.4894212752651436,0.6534718027411883,0.63147785177408,0.537146592501432,0.5756175055851138,0.4993917901587078,0.5682852755413378,0.5348264631560817,0.8645065772341085,0.6230791311484731,0.6968857243025339,0.6575915919622222,0.6978526405030462,0.7381136890438703,0.8521298629055802,0.6902588975525256,0.8990736311169674,0.8727163045211886,0.9274689038379546,0.8625685824235139,0.7122072673664602,0.8755233120423587,0.6342909339323758,0.8391848548417734,0.7520032612822711,0.4647349760192873,0.4750357888648517,0.5039371319585397,0.5685311017681591,0.5259951723678077,0.5207505515270326,0.6105638517961374,0.5913416200683569,0.5792474714694592,0.48743634981844675,0.6051371702384586,0.49889793584521697,0.5203280041120958,0.5624801509745719,0.6046322978370481,0.6006188087440443,0.6521299941330301,0.7036411795220159,0.7918831060389847,0.7391024485979374,0.8694796072886478,0.6655217895539375,0.5352213091518272,192,ovar__ovcar8_1um_bmn673,0.6272784914612766
142_1000029958_ovar__ovcar8_1um_bmn673,0.72899634305467,0.7656660647110535,0.7312635644405879,0.7361413739378304,0.7330864310646289,0.7517162812616072,0.6719397981060125,0.6519126400945086,0.6205718984467744,0.5694283426614877,0.588289573226462,0.6537104002950616,0.7466590096885344,0.7990286953939985,0.870265600606108,0.7681382218504232,0.6660108430947382,0.5638834643390535,0.4617560855833687,0.47192352687142125,0.5319964848574366,0.6994537873419496,0.6684464252923447,0.7530789139439872,0.7674131499830824,0.690349160635582,0.6998887385115855,0.6644442589253801,0.6948117671061194,0.6430176478772696,0.6296134951628779,0.6556942720578143,0.6613496259357846,0.6717359639630074,0.6768881086909908,0.7157096458587412,0.6642777784117312,0.6958411542196159,0.6785150968281205,0.6209100942551552,0.6717577513196767,0.6541773683741983,0.61044229464775,0.6516428499506521,0.598603797046331,0.6442989617592207,0.6473251577891042,0.6510229901623837,0.6484842468160269,0.5934733959379777,0.6272088719778222,0.599677586952919,0.6116538913815427,0.606619481431402,0.5694201501815596,0.6420972668121807,0.6050653638363821,0.62367810897231,0.5928988710002967,0.6248625424399736,0.6010823231259428,0.5933079460178431,0.6134878581953521,0.6160765118432687,0.6003718188830007,0.6071723882045451,0.5935495051174192,0.5782061899673565,0.5751357526561313,0.5603803669486908,0.5943232055649414,0.5692956945560463,0.599120984279684,0.6210167314876862,0.5279578096268178,0.5188477912040043,0.48139322802131973,0.5715598677705084,0.47492286908178016,0.5613333053456272,0.4861640806737111,0.5307271436148582,0.5056837442857574,0.47233539776464994,0.5250388862575457,0.5305899700022422,0.4690064088489924,0.47838461134991006,0.5068222412163651,0.5112028549114424,0.48230620921254264,0.49039220959289076,0.5510384865204709,0.5808197657220538,142,ovar__ovcar8_1um_bmn673,0.6147821850193105
142_1000029581_ovar__ovcar8_1um_bmn673,0.938924808202999,0.5939228224928017,0.5383554898252818,0.547845431447959,0.6039713278842094,0.6996425386497701,0.6410801079834371,0.762895611263432,0.8595891777415555,0.8679394428950696,0.876289708048584,0.874967291740373,0.9347731312297303,0.9858218918572794,0.9609034069719425,0.9816460603163262,0.9398918142667041,0.9605358930803366,0.9245498375571138,0.8147348026101062,0.899428309905777,0.9533078635347176,1.0071874171636581,0.9529137805994093,0.9888124834317451,0.9184302364139467,0.8707610432892293,0.9415730138248781,0.8172088974874553,0.8879833459958251,0.7551603858879129,0.7075179093540264,0.6749526086154056,0.7500049417236386,0.7642426566360958,0.6519188641622813,0.704860064096028,0.7263871517285783,0.6785230602953359,0.7175799763833501,0.7706114250543633,0.7501852717564571,0.7578884430370626,0.7330603896520592,0.7088846355480399,0.7188144220555797,0.719444785936851,0.626251889718483,0.617822392638796,0.6131730472209589,0.5778368388908336,0.5460319404386171,0.5731046048723231,0.5453860849777694,0.5073640498012569,0.5003768653287936,0.519532447305539,0.47610565095271107,0.48412835641816543,0.5304883685512567,0.525958959142941,0.5389803371680596,0.5816548225969765,0.5254622529234559,0.5468031767913313,0.5522539658167349,0.4984300182013735,0.5002162834941432,0.49867331233752915,0.47553957734697994,0.47740042225088486,0.4984985671776068,0.5065612972708936,0.5208015745313392,0.524613424432094,0.523755971518928,0.609926482699541,0.552444080899289,0.5564233279534626,0.5524890553819173,0.5713169370224982,0.5958164243596601,0.5552988679327292,0.5590330595887247,0.5259670354376595,0.541707684189732,0.5544376740561904,0.5903990728304092,0.5974132673969348,0.5655196803528947,0.5169672238733042,0.5076062953948973,0.4889274610080569,0.4685159905318286,142,ovar__ovcar8_1um_bmn673,0.6069489052918752
177_1000071104_ovar__ovcar8_1um_bmn673,0.3673128205589173,0.3307100270896112,0.33343777452510537,0.27642056920879815,0.32896029783726016,0.316122581504272,0.442027541581482,0.35194741419527337,0.4583884269572344,0.4833156144969267,0.4926600299884815,0.41001227447882516,0.4595104653195072,0.5796704228820364,0.6365004230358495,0.6784291303276896,0.5963583618661192,0.6276981220771277,0.5774614290566734,0.48876078179570676,0.4697023636082517,0.5006309810552234,0.4517202603419417,0.6349060072767451,0.4518695567568578,0.46518417296897674,0.5085616277576995,0.5437748093413902,0.6479046260189896,0.6936774567637444,0.7071940928044826,0.7948808008207928,0.8850734639744814,0.8877911450879045,0.6059613000653847,0.5750878639154932,0.5311096349564921,0.5399519119674381,0.5540633542318613,0.5786844531748587,0.7388266829815037,0.7859352075031163,0.7547125691061264,0.5625613885852176,0.7099925369386392,0.6555400963196069,0.6793378215644759,0.6430292677432109,1.0046529663804298,0.5435265374921413,0.7385337073486957,0.841544326309474,0.6379233172022734,0.471576912510523,0.4736353546787009,0.514440053393185,0.52962601404708,0.6276229431112225,0.684874099515707,0.7274510902085659,0.6032737711322802,0.5480082416926341,0.6486606224750802,0.7441199060973912,0.6360283293179098,0.6725339094213878,0.5451438631949521,0.5644814096468074,0.5919492724365586,0.61182061014511,0.6585120588190356,0.6532857023467596,0.7047348941796195,0.6684986986267818,0.5953995638763487,0.6647719812878499,0.688983472871105,0.6346755480267591,0.600527683527639,0.6339584888278408,0.6673892941280425,0.7345309835669883,0.7660386875381794,0.6502859301057285,0.5818681125462897,0.6199229796959308,0.6907936405539055,0.5632301673733459,0.6361320400343489,0.5887144392273371,0.6115047566697087,0.5286117643888422,0.5272942944415606,0.4983737030898295,177,ovar__ovcar8_1um_bmn673,0.6019007273299596
