track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,14.0,14.2,14.5,14.8,15.0,15.2,15.5,15.8,16.0,16.2,16.5,16.8,17.0,17.2,17.5,17.8,18.0,18.2,18.5,18.8,19.0,19.2,19.5,19.8,20.0,20.2,20.5,20.8,21.0,21.2,21.5,21.8,22.0,22.2,22.5,22.8,23.0,23.2,site,cell__treatment,median
191_1000090830_ovar__ovcar8_1um_bmn673,0.2368457077938231,0.22989889818916376,0.30464712398219834,0.3451969242396357,0.3818387805456828,0.4100508128660911,0.4174917161309521,0.376661411416354,0.42992983534130963,0.36664606406933803,0.38944746025431737,0.3380339109248846,0.303363140717239,0.3466995645496824,0.3857910794006169,0.3497002379901423,0.3324015767489315,0.34824058358813337,0.36772718148081945,0.36303892200952115,0.38782390531396915,0.40239535348660194,0.3877336409554639,0.38692264234403784,0.4340569209859573,0.3048619543959195,0.37370421563137574,0.39843759603963497,0.39107071381781267,0.24507136999462106,0.3624718323883262,0.3212715588053531,0.24795417599515757,0.258270110991925,0.3353159979240179,0.2270044766704777,0.23177186034320257,0.3017171480057079,0.34368917395281606,0.26749949557257036,0.2365383545351786,0.32048554649850663,0.26914139508796964,0.2742786874716356,0.286731676620326,0.24322720810863713,0.2762552591203059,0.2236510996628767,0.3494021368491728,0.2893253539363786,0.23607520178676825,0.2746082007372816,0.25267864185154176,0.3677881040114735,0.26172702144313503,0.27372171986208405,0.2958520143004442,0.2893531924536266,0.2993702120435167,0.2583017481827419,0.36014963060544214,0.28759202308746407,0.2705763237375836,0.29135027171307193,0.2814494377747787,0.26902366746861256,0.2723699562153641,0.2671316008867406,0.274320701302877,0.28979466840306956,0.28370505783738975,0.270019503174338,0.2728835073087804,0.24311136788335794,0.31173011260595046,0.24430042559947293,0.26986660780399185,0.30199488661563656,0.2699832077334244,0.27358206581662237,0.2711315057202603,0.26956596168847513,0.2816161398423394,0.25917641527419594,0.26924996774402,0.313469788492457,0.29227999905614055,0.29373772047623536,0.3016219780157583,0.34341385015427717,0.25001341365348634,0.3247484944235941,0.2868893379068977,0.28223708148901516,191,ovar__ovcar8_1um_bmn673,0.29057247005807074
142_1000030410_ovar__ovcar8_1um_bmn673,0.6325126517640814,0.6821929459353566,0.7072386584593962,0.7615899636436023,0.7622906201359817,0.890698686057409,0.9004960170661656,0.9102933480749221,0.9200906790836787,0.8323837453832655,0.3523154474821846,0.36423482814234287,0.3115440434902639,0.31551305963730647,0.2888097643843585,0.28675670798144204,0.3978898943452786,0.44102561914185795,0.2904600764503716,0.10662344258123924,0.15753168999148345,0.1375665031490702,0.14770571903083285,0.15959294387178127,0.16088292600346105,0.10999334911250849,0.04399560086993311,0.0928133842714043,0.05526417808137039,0.03568925103664751,0.09585562329126768,0.1817343351140875,0.20796133637946598,0.20910561573111228,0.2126004785588701,0.20436296760804043,0.2551061187677326,0.2373620711790299,0.29521380130950076,0.29975285290002707,0.15886214311765912,0.1027337938965377,0.14401656190489437,0.21873783887301607,0.22940048016678977,0.14376122970232905,0.07950949228986018,0.13157228051402023,0.09201146030409706,0.12042797177696081,0.12911860739643807,0.12351698045226725,0.1248849010320826,0.13318685116961188,0.15834437111901814,0.21409114837403634,0.23597818892271516,0.2890813497505016,0.2971905190423257,0.3424264551499113,0.32302089762183867,0.34735401210428857,0.26792609471968737,0.2906530288259774,0.19224748301587616,0.22829431085370647,0.26434113869153675,0.33949654312526795,0.5013037619360569,0.6631109807468458,0.7617831788193661,0.8527128177477877,0.7992424525111972,0.7906922549822292,0.7589275654423434,0.7021140048593607,0.7362009705936539,0.8068215974644921,0.8049901249830407,0.7990448534423538,0.6148294627300357,0.745615181238494,0.7062188621622539,0.6134041199182568,0.5145153282521735,0.4066535090184574,0.3851912712100338,0.44277544360286514,0.3933458709811091,0.32061765716638313,0.2617841936141532,0.24940601538781174,0.22118497210560312,0.2991330116087792,142,ovar__ovcar8_1um_bmn673,0.2905565526381745
186_1000084314_ovar__ovcar8_1um_bmn673,0.24340030128457446,0.20316815805678004,0.30155328886774646,0.33833158179113876,0.41583902436421805,0.4147908213083993,0.4468792207725123,0.4242608759010418,0.35634083709277803,0.4455370895136605,0.37258213851179267,0.2701468333818035,0.3782401033785205,0.24443305648144023,0.24658936660528585,0.23800859484028308,0.21086933519761109,0.18373007555493906,0.16756070285744692,0.1513913301599547,0.13522195746246257,0.08131083865570164,0.10667253959238439,0.13203424052906715,0.1573959414657499,0.15514996776458329,0.17060258077263848,0.14322832949109154,0.09528060520091065,0.08273251647108237,0.6045315286727236,0.5907092848287314,0.32228289245690256,0.0015327094226428256,0.0888857123330315,0.05250709614945512,0.05828034965634202,0.0997293110278815,0.22806450918193238,0.2094721545952712,0.293190027553857,0.3132053199237192,0.26688114589006834,0.2624802109861769,0.2694027452993651,0.23225874643812575,0.23598891188144247,0.26746106047684487,0.2606332040892665,0.23883414859460741,0.2338319245558113,0.20947703836515266,0.18988174377523712,0.3048098695107666,0.3432999724730017,0.4313992264518726,0.4345105613069471,0.4692594439781969,0.2762205331218847,0.17073351797875405,0.18013697324459457,0.20289420407807243,0.1620148118709521,0.22873151830778898,0.25117001830316077,0.27054095504457676,0.28765240034987677,0.3272560747253901,0.3352837624979044,0.3773982602422057,0.43501042939961193,0.45207819537750066,0.40863151788556645,0.5262043120676769,0.42154545690580364,0.5357637656264883,0.595066918288693,0.6216247266044919,0.48938255176283024,0.8745011597210978,0.9120824336224271,0.908174560354984,0.9042666870875407,0.6027055242415461,0.6568207677115905,0.7294997433397035,0.6241547928336597,0.5861895251875758,0.5688490366119299,0.35646599999317496,0.3421187649487077,0.3578659489731911,0.4539700751627546,0.9025508525406017,186,ovar__ovcar8_1um_bmn673,0.2904212139518669
177_1000071104_ovar__ovcar8_1um_bmn673,0.31668408663117675,0.43624761621739905,0.44249164649954426,0.4903512686376805,0.4378061682043224,0.4864214835871234,0.30233890911086136,0.442486033112886,0.3114192559190315,0.28106109489693853,0.26202182097134025,0.3436616453572343,0.32811260414734955,0.22494627001130593,0.19286277395539006,0.16511155527963317,0.22286762269352411,0.21900821975788193,0.22816745207135036,0.279851632947631,0.2827547998942745,0.28379258300649757,0.3442966726436799,0.2265873699580255,0.3655296054245822,0.3388287749287496,0.29447339556446145,0.29186739386178406,0.23190808883468023,0.21386007113145353,0.19847852015073564,0.15809307890824947,0.1190129428965545,0.11971586677547497,0.2685791293039305,0.29762731704972334,0.309001479424895,0.30148346938530807,0.276266042279913,0.25874011129879143,0.1679977475336657,0.15455768561485542,0.16626253366778884,0.2916735456100587,0.1919037536778716,0.2244155906447692,0.2200907088619752,0.2277547243204029,0.08356130835086477,0.30039184357369786,0.18885396405970406,0.15255734117843053,0.2491184829141027,0.37884928433958126,0.36830604334218847,0.3413587599985104,0.3274742992196937,0.2636066320277018,0.23381313500298523,0.22038275302680152,0.2822482156624603,0.32688957007037117,0.2610474839843415,0.21049069430647455,0.28566594719640614,0.2547808345061779,0.345658148811545,0.327186320584855,0.30363385940985843,0.29125212535826783,0.27402829332523976,0.2764162682695234,0.24382290170845616,0.2641347353250334,0.3122682149635353,0.28552859473116865,0.26692203339448906,0.3084608330357334,0.34480026894832083,0.3120742363997892,0.27934820385125764,0.2630966205969937,0.2459933313408566,0.3174756866451665,0.3455502990774219,0.3386002734731415,0.31748820633911845,0.3919210186635705,0.36035306703604114,0.3843683963303019,0.35500258491178655,0.4075583073364243,0.4067587611850215,0.43958273106091256,177,ovar__ovcar8_1um_bmn673,0.2846605888688331
182_1000078835_ovar__ovcar8_1um_bmn673,0.2472761742485687,0.20107954826042834,0.1664956344768506,0.18615571610346845,0.22093190849461425,0.22359866853168398,0.27505808989868624,0.2717305633458304,0.31035893381174734,0.29964899486940155,0.3106868351231701,0.32558769668186427,0.3466761976421945,0.3294815399221253,0.4831373816195611,0.44663024055307793,0.3348688790012658,0.2797773346594088,0.2576308717428236,0.23671148179394289,0.27978725361652435,0.284731156127085,0.28304818042600943,0.22072164957636276,0.26064405384447226,0.3021095851329759,0.22955447206212354,0.2950847597265828,0.2994152722294565,0.2635127239102414,0.21691262570366596,0.19227410618630067,0.1858322880842112,0.18283288925173988,0.20953065483465452,0.21819398393437311,0.17851491808650133,0.23586096986601907,0.20744523875589982,0.1719225446715333,0.19031607604417972,0.15578131594061784,0.19671177297636344,0.2117935564155726,0.20100403277562942,0.19758408751676085,0.24526277991452022,0.1774075616644553,0.30200888017741845,0.21179773101582344,0.22461647409064764,0.18288715428621527,0.18007459312255242,0.24646623638560303,0.2659921028365412,0.2664096099515126,0.23728665264379817,0.2844714434582456,0.2519260053430743,0.2832430833978623,0.275089567753277,0.31120275340659237,0.30042538636485244,0.2994350156001979,0.3046521919827371,0.314117730047918,0.3756255703458463,0.452515135407165,0.4897128938537029,0.4775514603382786,0.46393970893688463,0.3939557254667094,0.377484122600953,0.40852367607200557,0.3646257736414595,0.40044225292331315,0.4428913918743295,0.4392499835461284,0.41770328089656145,0.45582039162261623,0.4069505453499244,0.34737901520814235,0.3503577962296091,0.3581507402288934,0.3636874637523513,0.3918905343777278,0.43547282708156704,0.4040131472182827,0.43936551648140226,0.43070225952051255,0.4380430740116285,0.4654329923480536,0.473766313304488,0.46425876082752376,182,ovar__ovcar8_1um_bmn673,0.2846012997926653
218_1000123746_ovar__ovcar8_1um_bmn673,0.23172861146984183,0.23917546399663106,0.2792160495065044,0.2806042615720144,0.268775522756033,0.28638853952958276,0.2670732057655525,0.28340849358931225,0.2936682627194794,0.29500977483751,0.3000820323793984,0.3001948644797431,0.3067777353232813,0.30363138737114187,0.2616745354449711,0.2687799163486014,0.2782760161667892,0.2810768703650164,0.26805151395402227,0.25967735920790114,0.2784670876100679,0.30108686590369915,0.30402382592418026,0.3014772216072893,0.2818858741833028,0.2879756497386865,0.29351599198615547,0.28044230996535113,0.29546682186287526,0.2909752512556451,0.29720454927621054,0.2772618841215519,0.2837699727744349,0.3213023530992382,0.28843208159581213,0.31715511982475497,0.3007890750850294,0.28130382310426816,0.2865694350400123,0.26454103992711736,0.26395204971832215,0.2705766755444489,0.24262163685031926,0.2637100463748236,0.25263898051380385,0.24028511562076804,0.2625124578836901,0.2518055927762144,0.25444820895382203,0.22288235301571943,0.2124962777229452,0.21448305752851488,0.1785308988190476,0.1753800271469069,0.18134059604621666,0.2223620878575196,0.21078357913625614,0.201459126817912,0.20220084306035266,0.1863633900432272,0.19226665850420885,0.1963465087691354,0.1708774534773382,0.18110234138447506,0.17058602005136397,0.20690945753761747,0.23654417549540716,0.2661788934531968,0.5124685473819882,0.48013054255216203,0.6233377241881513,0.6954330993093607,0.5364403867244426,0.5128256247330271,0.4184907538851058,0.47787242062995705,0.40282037268418047,0.4155271341695961,0.3638064962790279,0.3711885785920384,0.4067115576249179,0.449335183773798,0.4324555696768797,0.4397656600156917,0.47360506014034,0.38212866346172575,0.3715438885546667,0.3838605420987859,0.4274543457916377,0.41358827994048897,0.41791309080864925,0.39516928860159434,0.3202664130018147,0.413981108105448,218,ovar__ovcar8_1um_bmn673,0.28358923318187357
217_1000122951_ovar__ovcar8_1um_bmn673,0.16849294747169935,0.1618363474648558,0.12058146158897803,0.20450251358863683,0.2249912766926024,0.2791612051176942,0.3622877443872371,0.3728385470208935,0.33262297289645737,0.23744514203072614,0.2692351887166007,0.3807220442003833,0.18187813359292768,0.20075777894725694,0.20741381900059358,0.28680019584531957,0.24208830212898919,0.16379061349109644,0.17127300878969431,0.16633434012443227,0.14076413553836703,0.13101045430851593,0.1368190872229715,0.33816038124875913,0.3076287353245839,0.26729455012154585,0.283828284478388,0.30251705245013644,0.3323546934768215,0.31496476670805695,0.2696125894105522,0.3146188631576085,0.3517236297009965,0.34479463288899687,0.3526474889435885,0.285191501000853,0.2723473607131769,0.27994247665470984,0.2434246842398596,0.3397206767513235,0.32843180933268673,0.3321747420104551,0.25783839514174983,0.2248205114898533,0.2204736558949829,0.20605399414045358,0.15937924061777123,0.21280017352824657,0.22509467940668731,0.24427904527929406,0.2583448679122361,0.3602697055584549,0.32374775060621636,0.17903529770528112,0.3097111156354854,0.295771956903085,0.4085983208169661,0.3712267325185788,0.3378562058162015,0.3674114850565192,0.36642963600136264,0.3837699558688684,0.33729688633040433,0.29500811519036135,0.2727004737060565,0.3646556651555687,0.3271651646389636,0.29253186958883826,0.20783890904068164,0.1490898442046892,0.1207887564711425,0.1153145459413388,0.12470308523682525,0.12825474885331828,0.1579095576368364,0.13152790366406408,0.12727079603958708,0.23757983738863112,0.20061955379578902,0.32820801324703164,0.24608626393478858,0.29140013236745144,0.34664143527127494,0.35556319037400563,0.2973496275462756,0.2801413235494769,0.3170369638871769,0.3748500753598554,0.36179115608045526,0.34873223680105503,0.3054734542546594,0.36528544988237666,0.42509744551009376,0.4025762789697132,217,ovar__ovcar8_1um_bmn673,0.28198480401393244
209_1000113393_ovar__ovcar8_1um_bmn673,0.16298132728060055,0.16676743499136543,0.17114568527231763,0.08769376897754176,0.02156595159699859,0.0661233718971583,0.010495035978779137,0.03799563130741914,0.03237737866357689,0.021124817380301968,0.009872256097027047,0.0025405300258944524,0.015107517029821538,0.027674504033748624,0.040241491037675714,0.05280847804160286,0.06537546504552988,0.07794245204945703,0.10511795515067553,0.20503596828367898,0.1028221972375624,0.06734972442655159,0.11098365306561968,0.12744320578440885,0.11643150433014356,0.1878243335740117,0.2158955794195542,0.2241556189347616,0.2623495697261954,0.22141165970094712,0.22816445798339305,0.23432942466537765,0.3112406036867317,0.35514078374159136,0.3210153093065581,0.3366287671231824,0.3542792267242179,0.3344534708406563,0.31739147549295377,0.3493493752142039,0.249968383127802,0.24005067827635732,0.27023386569991653,0.32380626278217556,0.30974490385833003,0.3126900273674379,0.2788066235672239,0.3382486936990928,0.30421452480725414,0.315298614506373,0.2894523660111982,0.31034557411586844,0.33635178246375763,0.343897261948706,0.33152425254834594,0.35447297271329276,0.2739694970073721,0.2885781427622844,0.33462011337205155,0.35637174810996536,0.3644116909100318,0.4173212237720394,0.3600316068707193,0.36713357581960493,0.4216463299586276,0.4193489293166715,0.3279447937116409,0.4248839118076494,0.36197627481726713,0.34412529526327285,0.3922393019531891,0.3619566476054583,0.41346523044309036,0.4144979549626104,0.3626742729022998,0.3753263695731806,0.3547741896354703,0.2797829711510602,0.2597116183083041,0.2185708524748707,0.1901382966992047,0.2010933931831255,0.21541658152347792,0.22040978177176418,0.1891170559009907,0.2577221699008883,0.2928888526615439,0.2723853629510255,0.24929217728105907,0.30196257353776745,0.3007308995104174,0.387504984561331,0.4333430379983623,0.4445276603692485,209,ovar__ovcar8_1um_bmn673,0.2792947973591421
132_1000016808_ovar__ovcar8_1um_bmn673,0.006588390214844478,0.01945652387132916,0.03232465752781385,0.23851307649165826,0.22615425437487,0.22191652932020178,0.23970161575452034,0.21693924752966964,0.127683522369882,0.03842779721009426,0.052241619609539845,0.06605544200898555,0.07986926440843115,0.12807001018911365,0.06278495881448302,0.13962036131454758,0.060339114806478404,0.1014921435000552,0.10467456811542501,0.06563489782728185,0.11321332170224069,0.11285220805051041,0.13136596301446746,0.19373265940787565,0.12339690303498942,0.1976979633706386,0.26138863997304945,0.25560786424419385,0.3180920203760314,0.3384674879484797,0.3304369170760921,0.3417711591556166,0.3153443599788176,0.28404886177152544,0.3093241393736654,0.33776665126023403,0.28782921490061286,0.3211130510232634,0.28086111290371973,0.38310685534176403,0.5023931284989793,0.5059319940576953,0.5188159326880577,0.48403296562526227,0.4692770334894914,0.2693537124561858,0.33524748354705464,0.3363701710224732,0.4091607788163195,0.3082360400996308,0.4226525315291278,0.3544582970722826,0.37722039233511306,0.36295942457143837,0.3397874719269645,0.390630200394911,0.3706319658485895,0.468486429632973,0.48158500318765346,0.47329432815651484,0.5037528507147924,0.41470221271006114,0.42874297266902295,0.4328207533891824,0.4114698232815137,0.46784594924433653,0.42437495972474465,0.41021961248145905,0.41483063368732137,0.39944580386842105,0.3650388123079217,0.31825955658645066,0.35745118769260587,0.32964151891540855,0.27723249608832023,0.23765845668919025,0.2564208822690881,0.21716633104895172,0.22260587023884132,0.2112224438195468,0.20107737091372516,0.18792885113503519,0.21590087564320182,0.1631531940972874,0.2538428376980047,0.19742353609921148,0.2228855955921224,0.2399152845527927,0.24798472390317308,0.2879193012556346,0.30064608379878294,0.2509478422347667,0.2594193965768448,0.2365129207278437,132,ovar__ovcar8_1um_bmn673,0.27904680449602
143_1000031220_ovar__ovcar8_1um_bmn673,0.14222050665093772,0.2035793411190767,0.24305390551822695,0.2545370015435511,0.28592063270657325,0.28123887979463624,0.2577686476566401,0.28572796767217823,0.27773611879753457,0.26573254093443055,0.2423922165537692,0.2774957249492464,0.28121681256067005,0.2715839622452567,0.286386056817216,0.277917774704056,0.23275876167736054,0.2290009583906886,0.216039968497494,0.2453628271511692,0.18620712294380387,0.17560774780811086,0.2288052430673683,0.2286160074879529,0.20257462951479463,0.1850915173710964,0.22490782000622614,0.19398332895627454,0.23268091180333142,0.2089157935184169,0.24639329860779366,0.1846476695701294,0.20233873701502542,0.22530226896830588,0.23876398102567845,0.25491711478854306,0.3047438286226096,0.274607445422583,0.22787493793619995,0.23710783333248467,0.22767657361033905,0.24124096737159578,0.24048368502964865,0.2228521791694168,0.21713340523943664,0.25320156482565914,0.2427322685999396,0.2535658151947367,0.25659686685024374,0.24473713667989122,0.2665949019136916,0.2747188728092807,0.27910284079901815,0.24245854447303924,0.24593540771460123,0.3133942812256902,0.3276242337925718,0.29571004652577937,0.3106475261459807,0.29978336475933215,0.3323487744843148,0.30493976548700835,0.33277237961665523,0.32237189586142656,0.3090420963184489,0.30891601115103995,0.34662831322972465,0.3898486263652608,0.3694636206396972,0.3682613235477056,0.2941184553969885,0.35243752609799117,0.3806185334984178,0.32925689871380376,0.36069498298368763,0.40547764534342534,0.4077536405792375,0.3771730878815841,0.4127705052491414,0.45008737779780256,0.5166613430841254,0.44345437097751356,0.47137095153006536,0.5374607184455434,0.47836725965910804,0.45949078222231726,0.5314978422410178,0.6312576799333355,0.5808198204398968,0.4345101851364629,0.45676289429928396,0.45772626770582187,0.505820684479649,0.6487926206193736,143,ovar__ovcar8_1um_bmn673,0.2778269467507953
189_1000088653_ovar__ovcar8_1um_bmn673,0.2355822756484236,0.34381965067684117,0.45205702570525885,0.4774725787385049,0.4946511531174311,0.3054611238497895,0.2712252229691567,0.31575032810677534,0.33436334794271094,0.3933687698763445,0.41586261035234706,0.45093914201095836,0.35615650471134164,0.4540144591224022,0.6527738794825622,0.36822033753620703,0.39626219740460544,0.18101537941150428,0.310399778444683,0.155128422633922,0.2345357863878949,0.1379046838731809,0.22033914042283778,0.19275692518726698,0.18764030286664157,0.26767233484654923,0.3278775143165448,0.30724164086980627,0.465593070735957,0.2719068678284421,0.3035023428789935,0.22851556198958742,0.26353300919067324,0.2132715426727218,0.363024242223477,0.4773778793047072,0.28991703346674635,0.20426251960462663,0.21295113634949894,0.22163975309437128,0.29334727752505174,0.35029163964867727,0.30123731779046653,0.27586663772067094,0.18705706921395546,0.250537173974104,0.31156726323093226,0.2073856793037605,0.17490615391590494,0.08240681639818213,0.12309004029087768,0.02126911435700896,0.11042686452214673,0.3603674944466475,0.2919774901543734,0.2307138520316684,0.17369724631408817,0.15377546859135882,0.23394035055781076,0.32788107078109374,0.3685703550656676,0.4303480314806537,0.4505392608243596,0.5225713333168487,0.4895561036750897,0.45916030206644787,0.30103509564849495,0.22257450827585717,0.22485421501156255,0.17518114799863815,0.1893027728871793,0.23643573573741294,0.10307936907918856,0.02807819180958717,0.08967750839502832,0.06811927925660444,0.0629928413990361,0.06684815488107333,0.13998477472092016,0.1144665789916334,0.12029011890495145,0.09255391476945905,0.1360485396471167,0.22467701865579226,0.3179178631120873,0.26363282294540774,0.31519873130690745,0.32349801615749235,0.31855441593598655,0.33998596044186863,0.3010497832567428,0.3169330042851785,0.3306065775266858,0.3442801507681931,189,ovar__ovcar8_1um_bmn673,0.27388675277455654
131_1000014297_ovar__ovcar8_1um_bmn673,0.1802085704666665,0.2109485054126992,0.25928395672187576,0.21887205209106403,0.19519787326414245,0.24748897842458076,0.2067235539106107,0.21297431679183765,0.1971311059438101,0.16895334370235254,0.20892050799092143,0.23884743980035517,0.18007087761517135,0.21888887019566838,0.22492780468548862,0.2662637324582732,0.2403508741558324,0.25927491033206584,0.25099490586104656,0.26632364127813923,0.2419989146009533,0.3097613381036045,0.2546299041989889,0.22136862485377673,0.382699373191063,0.22712237842515448,0.22181066028832092,0.25866845825001444,0.2375608115289013,0.2516744968136658,0.29850667983853185,0.2333191316410756,0.2205618886903521,0.22801025463574176,0.20895267069724774,0.25690853031412964,0.2717947121162135,0.2756954508537774,0.30570862611040733,0.19453000753376054,0.20239232038684318,0.26745988949658733,0.3407420515136916,0.37430103429765815,0.3616003240524249,0.291178706975756,0.26003045962181687,0.30767314575760357,0.27372593388709976,0.21835210325272117,0.2433924627053131,0.26267188853947965,0.3392253329679481,0.3119826676399864,0.28551743040399524,0.26466660506111217,0.32542630301173503,0.30677761621309585,0.24480925345763055,0.28218222151618755,0.27696302925225674,0.306523909097526,0.28950551772633537,0.28859225723753007,0.28879054155189493,0.3016021008233983,0.3428225734585797,0.36868483651081224,0.3306963022013708,0.2943047691361496,0.2750167028613616,0.3338619323095359,0.3166511837818911,0.32066128410109035,0.3168276623516441,0.34901971860919806,0.28136537551264384,0.33340515058891945,0.24641948345878825,0.2702799495257841,0.22775354556994615,0.2697675192648866,0.23921338710449772,0.2064471609241614,0.2586299892577032,0.34228930120542145,0.36653237040994846,0.4005141181229654,0.40110402961162217,0.40563431434106656,0.366592513108764,0.3773791053701097,0.35590559096333674,0.33928979895517886,131,ovar__ovcar8_1um_bmn673,0.26861370438073695
189_1000088020_ovar__ovcar8_1um_bmn673,0.09434514483673774,0.12469246563844792,0.10844213098658043,0.08785207124659043,0.13142571735543657,0.14238173057349066,0.07309916528928107,0.09717197651344518,0.07752835243672733,0.13507568536916198,0.18416728049511508,0.06595241756048115,0.06903531311947725,0.08684027480989473,0.1221625717001321,0.1853101746364434,0.26380935517994525,0.3101433237278564,0.3159784483421981,0.31517718704000747,0.2927825150430929,0.3080009653602347,0.3171213249799564,0.3175453516227951,0.3385586292475724,0.3041099752933509,0.2550829747906928,0.2560286947175773,0.21563547491064194,0.1816482720796436,0.19140262781787748,0.1710085199162056,0.1735903061041218,0.18495618842674236,0.20705921325603088,0.2222698210719235,0.2268848909860794,0.20107180997549537,0.2387618533246401,0.23181285445827096,0.26511277319273946,0.4056623251333787,0.29655791367725404,0.29698223204398044,0.27958672642778354,0.3067305646219776,0.3187816782443299,0.2913772982723917,0.27644583024319297,0.2721688290475583,0.2300845332115075,0.24119809414373702,0.20845040895086567,0.17948477925196957,0.20941157554790066,0.26356705813592424,0.2651476644340784,0.24095071720756145,0.22108571368838054,0.2187980847784417,0.24900511190866692,0.24440092889766926,0.30149514584208553,0.3153815030477413,0.2916060801823616,0.29323326547261835,0.3045284612535237,0.24865888966689537,0.2233410877947231,0.34472972374646244,0.3025024412303618,0.36460149022150523,0.37789925387267553,0.3217347251418355,0.385009585114466,0.28138641829513744,0.3088101847330908,0.3282645428452491,0.2916689084009683,0.3778388833085981,0.3501222182184261,0.3483604035412495,0.23884305187416938,0.43417402056099547,0.41606995785968776,0.44072050537311186,0.3181898969781268,0.4021753092082272,0.2229843668833699,0.0562384314044087,0.0822906722455926,0.29557673068078666,0.2870888450535942,0.27250979851634655,189,ovar__ovcar8_1um_bmn673,0.26368820665793474
184_1000081528_ovar__ovcar8_1um_bmn673,0.22212519826292607,0.2197076890135666,0.21946163021169515,0.2351964813780291,0.21344058151323422,0.23183925500611477,0.2585299237333695,0.26406811158725246,0.2615775264951108,0.2698009210396442,0.29063534106886096,0.257671520284861,0.20031825116452226,0.19228238402872697,0.2039331102059271,0.2597778234330058,0.21739230853985886,0.17397318015453983,0.13803191578514815,0.15643542389948292,0.1440816377891156,0.15157208814311104,0.11987526836946823,0.12394453676658257,0.12801380516369704,0.1414838026017585,0.12115461288719662,0.2348101853104974,0.18995146651208777,0.19834578473210393,0.26671758026466186,0.2431255480984923,0.22056228932518376,0.24805732592243182,0.21786807369195776,0.26321839704830097,0.1947433046849417,0.2029444870832519,0.23502600052944245,0.1761385844283315,0.1726446685754243,0.3335941167765885,0.4291916536301826,0.4784817711334858,0.3281576414330006,0.13006416929276582,0.08597598322795094,0.3050370928792026,0.2579304403529504,0.15413206645629235,0.30574613259236805,0.2955817037588056,0.3998205880154083,0.2928335699715173,0.18584655192762625,0.3052664227575353,0.2506671845600229,0.17786333825478065,0.3429259883316897,0.27345250148571304,0.27415778812116226,0.3491955815051624,0.3577187271670829,0.34754034297514197,0.2889752726193886,0.34574274860523163,0.3560043858730032,0.26428497592836353,0.35727497684494514,0.3102302664457175,0.2804850027040302,0.29223820276001455,0.2586919405199702,0.29505415619416736,0.32833279925336106,0.4077815084139112,0.3346532144363437,0.27095293054372077,0.2590136138949788,0.3164232043028698,0.2936801384245245,0.2845790899111305,0.30191879789427084,0.280892533671762,0.3254263722040983,0.3551801096371155,0.31144756707586674,0.3132531040774423,0.2308267896908972,0.2624667402056721,0.2643328530678785,0.3140128587068806,0.30111639588266764,0.42293756819361694,184,ovar__ovcar8_1um_bmn673,0.2628425686269865
213_1000118202_ovar__ovcar8_1um_bmn673,0.29027197834563156,0.25139225545682414,0.195417477218908,0.10196644241812211,0.07929277008806927,0.10351693323560196,0.13909084050667064,0.16258626557412767,0.15306027927504262,0.1436256574050363,0.1344293960310278,0.10186462945212837,0.10633401203031584,0.11069869792955782,0.11334504265255642,0.09343769155419684,0.09892974672572746,0.08193101822013471,0.06124274395612051,0.06047792115173611,0.0638158152055419,0.10438635100645142,0.08325352120151229,0.06092438193784372,0.08304519704442105,0.12341362953023337,0.14049013635257457,0.12896214237815082,0.17369881315494393,0.18797998006808353,0.28139720198945606,0.27283848180709347,0.2642797616247308,0.30265539622309495,0.3096844523020503,0.4132499260027509,0.21231865920618842,0.29070392099154907,0.2587857962576767,0.24663597063474643,0.19501317495170362,0.22383268449943122,0.21987167633242727,0.1879861554146713,0.15156372831116707,0.15175914680833213,0.16093642379555992,0.1882060616097144,0.25486053203877035,0.31272383969829015,0.2466485124610608,0.26230612778645845,0.26071672040036054,0.27803596282940934,0.29603230031753097,0.26218065188230477,0.28469195760184784,0.22086236888949792,0.14783354264896523,0.19037086671129863,0.30724801917478345,0.3676159073869027,0.3209128106052362,0.4355170444720017,0.4085870815022515,0.38165711853250145,0.34720959751815395,0.3640543554100141,0.36960696501278834,0.39815054018809276,0.4076604112457541,0.46159042215622753,0.5073241312798733,0.49448143154369123,0.5318287268117241,0.5080520632057994,0.492785336415422,0.52871676877863,0.5316587878429808,0.5588541093524575,0.5860494308619341,0.5946733708231235,0.5673758791437802,0.5423332006392487,0.5382719752621723,0.4912854236084451,0.5102261080532535,0.5371205262375328,0.5232281371763986,0.5736811896236421,0.5226770767600171,0.5251485550475582,0.5054468852640225,0.4857452154804867,213,ovar__ovcar8_1um_bmn673,0.2622433898343816
