track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,14.0,14.2,14.5,14.8,15.0,15.2,15.5,15.8,16.0,16.2,16.5,16.8,17.0,17.2,17.5,17.8,18.0,18.2,18.5,18.8,19.0,19.2,19.5,19.8,20.0,20.2,20.5,20.8,21.0,21.2,21.5,site,cell__treatment,median,start
21_1000054575_heya8_cdk2_mdmx__bmn673+trametinib,0.29642960146798764,0.30435777208804987,0.31153626053410716,0.3377113684572137,0.35185600363372815,0.32695231274155584,0.33509300852507656,0.3390272027725872,0.31804970551181827,0.32316686634892755,0.2999817444582322,0.2378490206146363,0.2592465458519361,0.2605655719980128,0.26087527892264756,0.2752165509614451,0.3287542624093671,0.3005381664694574,0.3134374059127396,0.3169387819551107,0.3398343341464403,0.32295506812880787,0.3084071386399155,0.2759237922015696,0.2769544548239235,0.2797989386822768,0.2643761309061503,0.2717733988469348,0.2886438773593863,0.31165836166516325,0.2865997255534457,0.3166219350631448,0.31338226886615517,0.3508027725736133,0.38548082625422,0.41001925721491067,0.4090409344064404,0.4241866955282586,0.42821258728741096,0.4213357225888587,0.4350693966326234,0.4283376430454063,0.4223153672537405,0.4203196741784882,0.3871546768909609,0.3919864973450038,0.45432011382286686,0.4367608927833339,0.41501332966261895,0.4159635317179988,0.4276206903094343,0.423233725631983,0.37465081363680375,0.36945233435739633,0.3818782153674921,0.39197802438135415,0.3478252186231028,0.37607529395800265,0.3720605182531069,0.36923052726383254,0.44415373613589604,0.4632403068943534,0.42722886948524313,0.456871798553432,0.48396893817412334,0.43292626265825523,0.4381593214538775,0.38853652398870503,0.37172738544807704,0.3456147302458205,0.3238176759537477,0.32141676388966506,0.30756163428099403,0.3092156584423889,0.3321656771688597,0.33580390254746784,0.3377018593618986,0.35344162564505255,0.33247021629047363,0.3428901829683898,0.4530926856982459,0.35044659382347004,0.27361249217112027,0.2535210191274296,0.11222510065266308,0.06946321024327473,0.0270499635712244,21,heya8_cdk2_mdmx__bmn673+trametinib,0.3390272027725872,0.29642960146798764
102_1000254356_heya8_cdk2_mdmx__bmn673+trametinib,0.29389342728495393,0.30109168445235795,0.29239211006759824,0.29041605941047455,0.2993138037503165,0.30873980633233056,0.29581082770121775,0.304993612322566,0.29656684437217734,0.3027628149380392,0.28233131427676067,0.27756610754184907,0.284638408391752,0.28454181828102637,0.27689288354186864,0.2558847659580577,0.26123012693490566,0.25382607493006526,0.24242942726096825,0.26923216709153924,0.27123026079867446,0.26560001229349955,0.2744733921796336,0.27626802103097664,0.2614254074335433,0.2624971740070817,0.2557122664981468,0.25773818847415514,0.2561559689648131,0.26131012373367657,0.271754814248878,0.2388370463811727,0.26253711047975486,0.22846069614013179,0.2545900853698748,0.2635159123508479,0.24988811013845905,0.26041652913416485,0.25459915857297405,0.25790406910078,0.2525383285540687,0.2525150895987556,0.2645956097227755,0.2629181952747835,0.26577709937422245,0.2646818501451649,0.2593486772037442,0.254455128462796,0.2700475707054421,0.2647997217043018,0.2588225926189725,0.2673796094135922,0.25810799202033635,0.27636628784982714,0.2806617113106602,0.28731100456798214,0.2852674028362725,0.2811926313616684,0.28204645530157124,0.2934119279755606,0.2851337786063808,0.29202238976512457,0.2781240998871395,0.26763617636558107,0.269920124619845,0.2583436561315154,0.2573938671680394,0.25764590229719875,0.2644514767513849,0.2681422938762369,0.2627974702450483,0.27606900215963015,0.2839978588407545,0.28630161102202417,0.2795526066086049,0.28988364064398103,0.28102874681122403,0.29823830977953664,0.28877972927790585,0.28047276002318744,0.2868862373947131,0.29271556367032353,0.30322799240298653,0.2997521361739665,0.3157612046483646,0.3088045105758886,0.3114013356001616,102,heya8_cdk2_mdmx__bmn673+trametinib,0.271754814248878,0.29389342728495393
24_1000060400_heya8_cdk2_mdmx__bmn673+trametinib,0.2923424791196231,0.23717137083198844,0.22174262569525277,0.2579622600756911,0.268939957683568,0.2984133312452093,0.2896802690264081,0.29402272945470265,0.2516411440524392,0.2766236860696185,0.26949321913872315,0.27846942866290675,0.29193668687654917,0.32536255304972145,0.3495943008995923,0.34386387904189747,0.32398544426964854,0.34466723295416885,0.30752724309724905,0.3245609694341592,0.33060889874233973,0.34052753535364333,0.34342320049211117,0.3305286512949281,0.332886501385853,0.32956277049321553,0.33136562642900824,0.33990224282710785,0.3453322774950857,0.34665019228057214,0.3763844610341908,0.3877289181210884,0.3854886869464068,0.3613098818193946,0.36915090294608993,0.34925041729971285,0.3706370607688195,0.34905911167199893,0.3488299336464657,0.3580830426334087,0.35667663821057766,0.36607972918135906,0.3445952926864678,0.34095224285841663,0.3486530495159369,0.3300494997349264,0.3594243084919297,0.34683330091481435,0.3551815899037867,0.3293570192529465,0.3064695857350846,0.3115784678911703,0.32318438276639566,0.33816128662856615,0.35460664833594413,0.34896835317989244,0.35224503926100126,0.37384651866830954,0.371218822256826,0.3528618231350778,0.3335391555976747,0.3142164880602716,0.34520154998259023,0.33124646396123897,0.2996426465417202,0.30986048403407873,0.3127698114750417,0.26618777143138767,0.2907558367300708,0.27734912686515806,0.2866356125297027,0.3155777508259086,0.30418557891414205,0.29538723433233455,0.2989555455637324,0.31846537591555196,0.32297044123320345,0.3276012573853091,0.3002911603721465,0.33633687383536526,0.32989447906311253,0.27797190669039634,0.2803389447012199,0.5010084384760443,0.539186111369996,0.5687397889655321,0.5060847334411049,24,heya8_cdk2_mdmx__bmn673+trametinib,0.33060889874233973,0.2923424791196231
24_1000059485_heya8_cdk2_mdmx__bmn673+trametinib,0.2901608822075281,0.26414891587316575,0.2510756942407012,0.2988619354569659,0.30463948673096797,0.29933967830581715,0.2872590090509468,0.29563341679738037,0.3302463278481996,0.2565627423100597,0.3023914536155042,0.2762059093119414,0.28475410960913716,0.2576992063368551,0.2736048625541643,0.23813047580706315,0.2664359575721741,0.27934276726725465,0.34109790424004605,0.3343000321370935,0.3389837541437987,0.3418414543007988,0.367323956636619,0.4167711610934687,0.3829707818010558,0.4418871033749892,0.46341119140238657,0.4379606148142597,0.4126153534252707,0.3922065470583453,0.39107057487775837,0.36247012166474585,0.39016757298290206,0.3995098416735374,0.38848233998280923,0.4033023435628306,0.3628881109785831,0.36710752684138426,0.3894054365485756,0.41619962841344826,0.44793460980579347,0.4720756924317687,0.48150006926276784,0.48748310372763687,0.4297060863987183,0.3956780935123945,0.44853645461792396,0.45061323575075446,0.4230464816401923,0.46686327500689445,0.5847922387475234,0.6563408474769529,0.7358228145729114,0.7317524478923245,0.7845221189700818,0.7502815714517336,0.8750388778451379,0.9348024709876414,0.8619308603021585,0.828041967235193,0.7164692408191157,0.7438101301034274,0.8256085970929231,0.8699988809166286,0.8633443085387985,0.8745359663999068,0.9409448682008775,0.9458684504816403,0.950792032762403,0.7254018076865889,0.5174359077409851,0.543739313276992,0.4588308630218236,0.5730027798571453,0.687174696692467,0.473943665840859,0.4716431010978158,0.44237010163847384,0.6226914313447258,0.6150973077487093,0.6434012516786136,0.6130058862757587,0.637907377937017,0.6327743482558524,0.755166953220103,0.8775595581843535,0.999952163148604,24,heya8_cdk2_mdmx__bmn673+trametinib,0.44793460980579347,0.2901608822075281
61_1000121064_heya8_cdk2_mdmx__bmn673+trametinib,0.28774949559367635,0.21192359257622562,0.24967278112273597,0.24053077966446618,0.21845007778107872,0.2200813723116583,0.23172664509730315,0.23025077990591591,0.24681608489343285,0.22159816405938368,0.21965300053976017,0.24546369435916573,0.2520662498778357,0.2668862517390728,0.2570685770792283,0.2571066706331157,0.2550957294453624,0.2565681194185883,0.24512791643336865,0.260408806084679,0.2776940711120898,0.267286337014599,0.3135041389488616,0.310034589626165,0.28524599104925447,0.24437650728130797,0.2695408099790899,0.244555056485328,0.2820468147548261,0.29285319222370626,0.32360063993218624,0.33350222731369605,0.35953381486897357,0.34413851355118574,0.37651235822118334,0.37313641425857713,0.3618436056302828,0.372538352508419,0.4376491763229659,0.4669588661293341,0.45773391442083167,0.40951255613552323,0.40602115428374375,0.4029864124710967,0.44515529613558735,0.42403996655201676,0.4882765333311686,0.4771351613710768,0.4129248495470202,0.47049748479892783,0.4642329420654106,0.4642500449082443,0.4501524368374157,0.4684768358421906,0.4851475804712175,0.5117858663387032,0.5158744513616812,0.47680835235756497,0.47719067757304423,0.4515859249180628,0.4777911521688256,0.4732990864890596,0.4923177491684838,0.49800391744960276,0.4839174490669117,0.4631081213269938,0.4600493597403288,0.48823738992974997,0.48058253732239287,0.47122509662519796,0.498889706701358,0.47756528218350003,0.46165916050076455,0.5064278983806563,0.5134652985850228,0.5596662315635792,0.5205821018370816,0.5442154010282225,0.5486157081036048,0.538263809333253,0.5116008111873369,0.5239672080556687,0.5360203641004088,0.5725087311801443,0.5539593636292703,0.5607311898397256,0.5615591686609843,61,heya8_cdk2_mdmx__bmn673+trametinib,0.4376491763229659,0.28774949559367635
18_1000050481_heya8_cdk2_mdmx__bmn673+trametinib,0.2777812704004097,0.2905885121228243,0.2862156911090434,0.289046292572134,0.28759361589013216,0.28793991328939716,0.29113208693444115,0.3081960103725108,0.2790179485156079,0.2922611334264627,0.2857440801519457,0.3029845135560984,0.31183218399503904,0.31080011320754336,0.29919403556005636,0.27845801778733603,0.28025409964335635,0.29699829500805763,0.30240358289934294,0.30330542712367,0.29652965373359547,0.2928026732107826,0.30551012236131525,0.31930937673008325,0.32029071673420845,0.30662541416255806,0.32617490773724234,0.3227666275746972,0.31598054397884523,0.3102382082827155,0.3173072482063937,0.3181029377248239,0.2998183545874145,0.2943976391210589,0.2982414575988248,0.30442120014492124,0.30107873071116875,0.30610728777214485,0.2894495478978555,0.3101918144219741,0.3197835060481755,0.32904887181733206,0.3316630000345062,0.308352023373748,0.32112256436438946,0.3231022781034335,0.3229638249162708,0.3204841797860075,0.308519698051798,0.3316147411703308,0.32095554871611065,0.3144077704778086,0.30971886276474164,0.3594980587610627,0.3749336082483125,0.3856676369437476,0.36501501123696967,0.3413669849613964,0.3342742896837667,0.3732978428806277,0.35443818790283105,0.3588295405047079,0.3597091922470239,0.4096676491682366,0.4195466512441824,0.38928635739179057,0.3803940306308567,0.3788659149325328,0.3461640616210978,0.35439601268486437,0.35649108212344854,0.3659471718955165,0.36292672280677957,0.3764904789804684,0.3784775560731269,0.37912173401735194,0.38282352706785816,0.3786502826614329,0.37156989689851455,0.3819732506044134,0.37990938457427914,0.36666303159188485,0.37321985489072135,0.3634213723310675,0.32411781456168237,0.32832234957827316,0.3403134805154056,18,heya8_cdk2_mdmx__bmn673+trametinib,0.3204841797860075,0.2777812704004097
101_1000252602_heya8_cdk2_mdmx__bmn673+trametinib,0.2742756219316251,0.18251062394627998,0.21011195839112728,0.3842478445638765,0.3221573418409611,0.16110090597005666,0.1726427510728778,0.18796500203950423,0.12352215199595103,0.17647260920482455,0.15970231223213255,0.1625388978397224,0.166245504278554,0.16037645504852954,0.1908264845650971,0.14697326537356042,0.12159282207628419,0.1095544595559037,0.11132964647214359,0.10242865925117313,0.1184442786476324,0.11428913106101074,0.15163421812070083,0.14982471037760822,0.16366239439873995,0.16148802850943172,0.16967449261197526,0.1496008687891955,0.22177839627239057,0.30033417419005687,0.32456137988665595,0.346553395398122,0.3657524520293496,0.42681225470365897,0.38284264213709407,0.4303905437507541,0.425875206335171,0.4024532664788793,0.41099226952713835,0.42395376685048064,0.4546608263846207,0.4480416932219206,0.4382162262376629,0.4327156295139903,0.4635840574923937,0.44238389631288094,0.4281650765771932,0.416721336427677,0.4402981614770534,0.44543179055432697,0.4600056119526346,0.4478727363856934,0.4680540364520643,0.45286492987688753,0.4458598176423996,0.4704380570279179,0.4706124690047164,0.4760237098358884,0.48266588483000367,0.4790585850585749,0.4932730215707378,0.49239294511368176,0.47751580920247716,0.5147403595806418,0.48802195990105957,0.4304542915664306,0.45575667321681196,0.4796129861969634,0.4776824700953408,0.48327821146611355,0.45856673739577236,0.4793066152903761,0.4832918253774562,0.4813036227516001,0.4843858888980293,0.49188693924424376,0.5025806203965513,0.5058130191664755,0.492220871376971,0.5020585939882464,0.46895204163546045,0.4482091314661833,0.4834770300756081,0.45284245181452604,0.47074844572648794,0.5053750600389599,0.5422184038522871,101,heya8_cdk2_mdmx__bmn673+trametinib,0.4327156295139903,0.2742756219316251
97_1000245433_heya8_cdk2_mdmx__bmn673+trametinib,0.2720246084478308,0.257258857596282,0.24117580651704226,0.22307470903335244,0.2156729887591221,0.20987684920814073,0.22597706317024388,0.24131834104867284,0.24992176220735035,0.23557710949005506,0.23220203075572546,0.28609523926090247,0.27840910079392117,0.26879353597212685,0.2768522035198657,0.26266696383341287,0.3713072915149173,0.42300425967314365,0.38177985832889216,0.3816133576087309,0.3540979093671723,0.32141863547220645,0.32094845295304875,0.255334987847301,0.26259162016522763,0.22071303255443236,0.1441573259150018,0.1461828756711277,0.12015667874425077,0.13855921722672676,0.11159017408984952,0.1262463135552972,0.1488691555558173,0.14803749447107092,0.14759787260071724,0.14577377251574009,0.14481556942969856,0.13272971414756485,0.12568120935820068,0.14787152474147386,0.1620955388142608,0.14406177243626808,0.12761377538308913,0.17826407643617634,0.1749059397796933,0.17719453198633506,0.19554661192380096,0.19835087008961155,0.18148933135981762,0.1835132310990598,0.1554759640218476,0.13153263324979014,0.12210799575752718,0.18265793978317502,0.2178818377372826,0.19387581613947646,0.2148194297569655,0.2536137690678357,0.2514604929909714,0.2358882467779936,0.24920648563343045,0.19946847990639677,0.2257196959837127,0.2556028800569118,0.26447700797702095,0.29505871225794555,0.2938248152118387,0.2758567863354224,0.23532061807104518,0.24329936880845549,0.23917264594273982,0.2427323946441725,0.27635446818473103,0.26948517914897674,0.29394166577669273,0.3201140785190945,0.3199021970680602,0.32107949755495213,0.3193431619464215,0.3338586925514731,0.3281264767044755,0.3255186878085175,0.31204382732181274,0.3135700492152925,0.3049163620619962,0.3011949108097028,0.30366220845038533,97,heya8_cdk2_mdmx__bmn673+trametinib,0.24117580651704226,0.2720246084478308
59_1000119052_heya8_cdk2_mdmx__bmn673+trametinib,0.26786753042314443,0.24537931268600002,0.2514813475091983,0.2869104800711919,0.25137725264275806,0.2648687930580566,0.264282491723849,0.2758352276215281,0.2801270726298494,0.2406733874783022,0.2281414745104185,0.23162548626676085,0.22500091421664706,0.2723798779595511,0.2266988424672585,0.19760223457739795,0.21998096643816664,0.2145463704381252,0.22723958142180453,0.24215830563636642,0.25514667551539716,0.26805233524455163,0.24323923685681037,0.24333115124371285,0.19653438176873816,0.22137582186236965,0.2164199117622881,0.17242367329364341,0.22640525329676736,0.211876827222702,0.20973210921051863,0.17701181218345713,0.16476294069361896,0.19043920885251273,0.17857018311070275,0.20346697703725425,0.18263339602689077,0.17997846626566572,0.1901543656092276,0.19816684690793643,0.20902628949634008,0.19431832926569187,0.20440839958753088,0.21137801032585518,0.22466586653847775,0.25757088492827124,0.2338379604465455,0.22056217490700858,0.18693564353083986,0.22837749809206997,0.23572898506054463,0.25192438871591,0.22498883242404097,0.25130192829363374,0.3124661640924623,0.4180930199907063,0.35027372527766665,0.36533839549501984,0.38578737177427574,0.4155973919720495,0.4388402116495962,0.44868629027921003,0.45967029997580255,0.4472693986115441,0.430773863482991,0.4027151063830529,0.418454554790634,0.3261435114140696,0.3990953507353742,0.375638254831377,0.3935508502779707,0.3666610020332125,0.40078030145405485,0.3911527280286742,0.34522415105011195,0.3848549718289441,0.3678653037749474,0.3732402889202651,0.3789145611847041,0.38983179775622717,0.3960847864532193,0.3615346279878693,0.4044375518086021,0.39780654794103865,0.3719722418548662,0.395804020607737,0.37934291950791577,59,heya8_cdk2_mdmx__bmn673+trametinib,0.25192438871591,0.26786753042314443
101_1000252299_heya8_cdk2_mdmx__bmn673+trametinib,0.258245836405868,0.2236569098010282,0.24207147612234298,0.26200002100497494,0.24370689461219786,0.243044431420609,0.22938034331005866,0.23461141242586744,0.24338540691111393,0.2384092214144838,0.21803599972040824,0.19779135353468666,0.1872929546194707,0.18745513766319932,0.17073841811343263,0.17441243961589603,0.19580866206690337,0.2118940915515414,0.20668448691477392,0.2431706295451072,0.28207946027048253,0.24050969465220542,0.2342573493140396,0.20222869111656477,0.1757505287027514,0.19372241575106233,0.22890569279508863,0.24466650496078657,0.2529291752049097,0.2642839091315086,0.2579663246886403,0.251626318950038,0.2681884086017652,0.2650901328023209,0.2243371218548771,0.24425631531980685,0.19058243466990016,0.17024053472004053,0.1506082212166267,0.1299326950698665,0.18808555792352938,0.16044419234981963,0.17595832689319585,0.17934020936644132,0.16325860672945125,0.16991899693587675,0.1814520463164858,0.15121888141885578,0.15653626676011237,0.14704504312878208,0.16789971239430831,0.18050803049768935,0.15789687622000062,0.1551867460072188,0.18059449420749726,0.17687674039138565,0.16488114429287132,0.2082311439002148,0.18432199026774848,0.21643373886579367,0.21964301955353288,0.23710033128555116,0.21987934376995308,0.21914204631603162,0.2465231536662769,0.25634368044365063,0.23576745343928104,0.24032772971762667,0.2326650445350298,0.24505769195240848,0.26001631389803054,0.25587405452066925,0.2536011723205352,0.2648044414977759,0.26833033113095234,0.28440411009728134,0.288665625894151,0.25859236778975825,0.249500920414992,0.26723016854758475,0.2609468138162603,0.25944559293467884,0.2823036039296945,0.26680691697666764,0.2819620037287494,0.3035129027064815,0.2879513454072133,101,heya8_cdk2_mdmx__bmn673+trametinib,0.2326650445350298,0.258245836405868
63_1000125155_heya8_cdk2_mdmx__bmn673+trametinib,0.2579120036638746,0.273063042323147,0.29299255309429884,0.26430169866985737,0.2864934011126276,0.27378510789789134,0.2782823454955841,0.29467152002050556,0.27820115831760733,0.28808716919573024,0.2815748633401586,0.29161780975778656,0.2886084482949347,0.2944278645588602,0.2981285787542906,0.26191179571018136,0.23394208808500114,0.22168411773949656,0.20519468514038783,0.22901873144163248,0.22153741630548204,0.22180037719847437,0.24445407611074474,0.23040506147994633,0.22201271816067028,0.21966188883310067,0.22863215787702246,0.23834617329663801,0.23290939804575214,0.22387819900539302,0.22730234511738293,0.24896911230206742,0.24466724379649923,0.2568622670907442,0.24772297092950984,0.25290355701773604,0.23249820153433054,0.2377384693872982,0.23638799805057942,0.22912892174930755,0.2395159484050716,0.21599925608582288,0.2080612163465509,0.20350642065401445,0.20694915927253058,0.21289501798811852,0.2252005786492858,0.22735857527239808,0.22262888177317955,0.21284234409993638,0.2217365969670016,0.21305209969965513,0.24188227213701735,0.22333317573849867,0.2483702390423239,0.24964851115211137,0.2926630498001789,0.2694273410100738,0.26591055135223,0.2692336254051993,0.28361633170050693,0.29656744826444387,0.2911354673408904,0.3027721542890795,0.32011692100615075,0.3229860111773885,0.3204091186468293,0.32728321587472237,0.31831479706091326,0.3138662453287966,0.32528045206217476,0.3366911948606823,0.3409014662154634,0.32935906281137567,0.3419068119534604,0.32342752576055034,0.2972501761490034,0.3543847177176287,0.384002050249677,0.37616331751579846,0.38093270228150283,0.3638376327365587,0.32486182076132075,0.3250007272968192,0.29923719232766166,0.2611754684890668,0.24586921634557007,63,heya8_cdk2_mdmx__bmn673+trametinib,0.26191179571018136,0.2579120036638746
102_1000254814_heya8_cdk2_mdmx__bmn673+trametinib,0.2561479238209253,0.24901375036513648,0.26726498554759137,0.2863135242754412,0.28490875690816936,0.26001481289392725,0.30857800206938596,0.30380757797598107,0.2786707477679262,0.28335492714976945,0.30177124728245436,0.3073134819969994,0.2932924142570056,0.28912477055057584,0.27314105098179453,0.2803247558055992,0.27564121785739765,0.2742432960027967,0.3113682097818552,0.29365464206777214,0.29902801394165013,0.27586600965807506,0.25330751042406646,0.25823863489273013,0.27254311510038537,0.25783476751771334,0.291705603180405,0.2786167921436912,0.26934703229780205,0.2711044540020289,0.24840812979991658,0.2708481117068334,0.255689998856143,0.27788573977556985,0.2793360902488915,0.24821493547871304,0.27791796678459807,0.2524138361117281,0.26552372177673983,0.239485449431808,0.2697060706387078,0.2694191584632251,0.25318668501580216,0.27949569049182105,0.25840351550591445,0.2878986468808946,0.2679586889414983,0.26203952665046937,0.25664026750697067,0.25842116782336455,0.25742624932469094,0.2505382424404043,0.2568863692127491,0.2706160105373574,0.270945572855199,0.26171203748171296,0.26361889133870886,0.2665187082161597,0.26804176782965033,0.2642123141702297,0.2702478773503202,0.26835009111738073,0.27207528587659213,0.25984182585900406,0.27843131523006376,0.2753994489691074,0.2682424110469501,0.27731747964478093,0.2774531480771039,0.2654254590165384,0.2848365854964895,0.27809515188843154,0.28846938849887943,0.28882632984460216,0.27462443994708435,0.2800743421992892,0.29329646056995556,0.26535868005879765,0.25739825456731547,0.26343861453338285,0.266796326990532,0.2525006814094914,0.25812129576233594,0.2588242536966296,0.2775765399825392,0.27676778789951684,0.26649890654515357,102,heya8_cdk2_mdmx__bmn673+trametinib,0.2706160105373574,0.2561479238209253
104_1000259908_heya8_cdk2_mdmx__bmn673+trametinib,0.25556562917913606,0.2930732755785435,0.2926828338779462,0.2592476050945965,0.27458792615441047,0.2902801420958273,0.2305721663008797,0.2300396423811606,0.2790972909944223,0.2754292132159986,0.2794358589302156,0.24613870088076759,0.2619011235456908,0.28194938329745,0.278880181029163,0.29637291493142204,0.3072492591619577,0.3132553741633719,0.3002314353842086,0.333434552061058,0.32844032431184544,0.3150114387053332,0.29418175015779335,0.2958349755849674,0.30481585757173646,0.28753548580293214,0.26042582886622706,0.27488544437589585,0.28249744590610293,0.288972372303726,0.2728876341854488,0.24297477492409134,0.24569956087654155,0.2713419403832264,0.2965696524984856,0.29321911758429914,0.2881393921108721,0.3087352560202008,0.31117832961863867,0.29368072006914675,0.3002790628096568,0.3093403296148743,0.31212048078514154,0.3228195341506214,0.32089742735487736,0.32655072121039735,0.3484880487729177,0.34129515135636523,0.3468914989696613,0.3688543424002821,0.3560401330122024,0.37029283593360346,0.3701910540369973,0.3667715388197016,0.3560501515322393,0.355042977585458,0.36938047030462645,0.3653737751875647,0.3479037457400027,0.33979758229750134,0.3578673552925427,0.34193320181755926,0.36720938902434597,0.35760792812058867,0.3804071293048616,0.3709737987983398,0.3753822620714718,0.37408155892034417,0.38758056782508704,0.38750342990198094,0.3996092695323648,0.43231296589764956,0.41613081897971677,0.3984140099875915,0.39755643628801,0.40933933082481194,0.41159992416818975,0.4089067602240065,0.42724349078821,0.423752494953393,0.4210891111848269,0.43184696650984217,0.42949206238315396,0.4189113703196307,0.4262499045311856,0.4184872966213628,0.42954873330017407,104,heya8_cdk2_mdmx__bmn673+trametinib,0.32655072121039735,0.25556562917913606
58_1000116302_heya8_cdk2_mdmx__bmn673+trametinib,0.2542728558082814,0.2179983446417737,0.23783256083483356,0.24393698352243484,0.26712925487539,0.2265988871854168,0.21757203172279746,0.26578240412789284,0.24644861796122813,0.2243011086657102,0.2284877144543704,0.21772251239729973,0.2232691928048116,0.24278233512460737,0.20531274864531646,0.20949782066766842,0.19408176969945173,0.20575446779108142,0.1673024122275775,0.1931627630005484,0.21802746054617922,0.18732345848842388,0.19603318987908683,0.1763754803909682,0.19862599650676366,0.21179286292250854,0.2129431050483661,0.22150431430226508,0.20411919945192825,0.20469705949856576,0.21012727925784,0.2271943137600532,0.24341708155721278,0.22482559965615156,0.24546413764995278,0.28782392122011263,0.25144433101855457,0.24187843656913185,0.26822886851398187,0.26946741177964867,0.2684962307412259,0.28906122971504794,0.28813823284522305,0.3192657346116891,0.27932851775003403,0.30693533671999723,0.29942218001980697,0.30493109172789185,0.31530505068251374,0.30331744322057685,0.2951711299600825,0.3020250111063199,0.3112679890739924,0.32123252361412635,0.291488090514763,0.2996081364592041,0.30907434579152343,0.32252414376313027,0.3205613055739031,0.3044365974470735,0.31103807367547465,0.3379714625929765,0.3122552686922522,0.3093135137744114,0.32416798371524114,0.32092962154308446,0.3072942286753594,0.3394277816186525,0.34577946709655477,0.340493130399629,0.3128710360566979,0.3276307320164444,0.2928879396348043,0.2916020881582946,0.31341193279889135,0.2930144901591655,0.321360139622363,0.3092081980814623,0.307498902844385,0.350857121211437,0.3228951592385296,0.3240917573230794,0.3461294106037425,0.3403796769275529,0.31748621661440846,0.3153803860395834,0.3154588914401804,58,heya8_cdk2_mdmx__bmn673+trametinib,0.28906122971504794,0.2542728558082814
23_1000057814_heya8_cdk2_mdmx__bmn673+trametinib,0.2497165632418429,0.2405597600761736,0.2491035608117812,0.24417817932755329,0.23990818557287152,0.22107110219145296,0.22648261295612365,0.22148017347764537,0.22415491525489342,0.21271695659443787,0.21092648649373552,0.21344254433757748,0.2204248510835567,0.2386041787726067,0.21470879420429767,0.2257461822028218,0.22474248422190865,0.2281938928510799,0.2262189339544979,0.22793290635582655,0.22345564407582696,0.2346363698896059,0.25539677218870876,0.24629200571047088,0.24860682521966002,0.2636259172108395,0.2736071970749717,0.2728335802497025,0.27297759277436406,0.2667570336888885,0.2816850577967085,0.2903154974093595,0.29234022204342885,0.28449116294197124,0.3004797146717217,0.29480218619657533,0.2813304286791433,0.2833106491288583,0.28398153723939545,0.2764876304190186,0.281984441669262,0.2784582790909776,0.28112053367123174,0.2847570646320723,0.2862244577287037,0.26932167427336273,0.27823645236459427,0.29327684098538165,0.2842199353306803,0.28299564928172144,0.27975580881669604,0.28551647593962287,0.28470361089432056,0.29016854748004955,0.2801561662047317,0.2849077530577469,0.29430886672837897,0.288187336151664,0.306157983001339,0.28109133341449827,0.28590202688715216,0.29168949751620854,0.2950321848794775,0.28561500147628033,0.2848581333341166,0.28434233692134364,0.2962588604709206,0.29292205026585627,0.29533957537403593,0.2957389163754987,0.2936474931899859,0.31134993510752373,0.30577352469678865,0.3056284910065675,0.31497761823404197,0.2981303905567795,0.30969185054370363,0.2936554902774706,0.29955078389529377,0.30280675722428413,0.302751224953523,0.30062755413734843,0.3057559977209625,0.3034566687607304,0.30247064628901876,0.3083751010564016,0.2997033403472088,23,heya8_cdk2_mdmx__bmn673+trametinib,0.28398153723939545,0.2497165632418429
