track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,14.0,14.2,14.5,14.8,15.0,15.2,15.5,15.8,16.0,16.2,16.5,16.8,17.0,17.2,17.5,17.8,18.0,18.2,18.5,18.8,19.0,19.2,19.5,19.8,20.0,20.2,20.5,20.8,21.0,21.2,21.5,site,cell__treatment,median,start
116_1000284415_heya8_cdk2_mdmx__etoposide,0.5055845833766739,0.576477246973517,0.5612275176429612,0.6006204241022947,0.6151934833824868,0.6016334295705618,0.6830307196297342,0.6972014558866826,0.6340456502006435,0.6148192651785396,0.6143777141200204,0.6041565616009325,0.614518316935753,0.6182666659875692,0.6586220574063015,0.6422757660738302,0.5978134288211567,0.6033735170086338,0.5948885338036091,0.5852222483338999,0.5434245442449526,0.5199325416846113,0.49552050408919157,0.456620651572104,0.46969341140204096,0.43788395392600066,0.4731526433025572,0.48086785288096867,0.5425350899611194,0.5447437162277664,0.5248279427410814,0.5173148757838875,0.5997415566125774,0.6537166334677278,0.6137580790635826,0.5689644060671414,0.6714564841091177,0.739916063675182,0.6687742977232825,0.5948021444747217,0.5550322925086946,0.5668964457452483,0.5813705157704735,0.5715023599971496,0.5678878637766065,0.6687741417468931,0.6123962287005353,0.5941969195280704,0.5654094079110922,0.5314632801389508,0.15175111412918701,0.22355761239630778,0.013092518984963851,0.03891257962046302,0.11056599320151048,0.16706174245292119,0.29009221630485693,0.3311688105877574,0.3923945078041574,0.4167675865149429,0.26971122337604,0.6741158866550986,0.3630858476106321,0.09551074751887031,0.08718081084405516,0.09829541966951892,0.5456599610267825,0.45329178880395526,0.6812852982447068,0.5857578579257904,0.6245985719197314,0.6405438450258508,0.6400604732151349,0.6245463182945393,0.6073237042058309,0.7247750435463132,0.67521501025013,0.6094978900843468,0.5658810475476531,0.5665571134989865,0.5424497061322799,0.4796058517521936,0.38376922802828,0.3168605306868108,0.36288088935864765,0.39186993847032625,0.36130980646629457,116,heya8_cdk2_mdmx__etoposide,0.5668964457452483,0.5055845833766739
33_1000077281_heya8_cdk2_mdmx__etoposide,0.47118961140948445,0.3415761100699893,0.18322648662944654,0.36906845421182405,0.4024553830211249,0.4657180905116795,0.42025817335974003,0.273843194287085,0.3609619946268079,0.22712580888381168,0.1482692260521073,0.2059514480969888,0.1519643562891141,0.17102965568042355,0.3295979430094678,0.23962766485358705,0.2314293437759091,0.3783936186158361,0.3735939247508962,0.36938786678112356,0.34330028889036257,0.33544571006281027,0.3157672945965872,0.35476361869442957,0.37197693823530614,0.346266753135692,0.3783060980308889,0.37138852182382887,0.3609591691854443,0.3797033657448513,0.3796739249907799,0.3561343756193069,0.3307055305692159,0.24671499887137718,0.21889271605945348,0.07347596539202601,0.24359000304768944,0.21998152186548378,0.1963730406832781,0.15885950011932756,0.09548196954170261,0.1441138939404337,0.2636963671561059,0.427059912160557,0.17748321585578977,0.47327851413934174,0.16010256741635953,0.1267085997311633,0.09331463204596697,0.05992066436077075,0.181800161832672,0.3036796593045733,0.4255591567764745,0.18101526802952062,0.17198887467987298,0.06281704797220564,0.11209846055184768,0.014456565736140984,0.06506353609214231,0.14626492999406202,0.21571202586197896,0.23766139204098802,0.24443241435091626,0.2448299635416202,0.24401801481080984,0.2351038426508041,0.2926888164450249,0.35027379023924576,0.3884443934315449,0.43548619939545613,0.45424123344845285,0.45910751133644695,0.45916292818459126,0.5442607686082455,0.5063217651187008,0.44809820944565065,0.4229166728758927,0.43090672471146174,0.4749803685081604,0.47337524482258053,0.4662060781407045,0.5608790539612745,0.46449236761344365,0.4269829649378264,0.4087625202994154,0.46515036804839255,0.5101170375060765,33,heya8_cdk2_mdmx__etoposide,0.33544571006281027,0.47118961140948445
36_1000079783_heya8_cdk2_mdmx__etoposide,0.4669155327825081,0.4565690108717502,0.4841372132151485,0.4913739568739832,0.5138211388264331,0.5424064002964151,0.5240179099532849,0.5369224258435813,0.5150085585546041,0.5621970522065117,0.5393199762645852,0.5372808055259891,0.5333258772739858,0.48796767681613834,0.4543146193211681,0.4839693762547827,0.46978480506599446,0.5002368922495732,0.4062650066896809,0.44402549845175837,0.43153678049463484,0.4543700525211742,0.464361834576634,0.44998171702679807,0.5200711960587355,0.5027229839363065,0.49169165004011006,0.4097363151382313,0.48060746961379486,0.4832106047907018,0.5331679587218331,0.5338396812266525,0.5609761151000844,0.5475781092751835,0.5982945529846628,0.5618449760166724,0.5707709630131601,0.5202437960313019,0.5069580019188601,0.5134542053608121,0.5296513362565868,0.5625457782872038,0.5305984172232878,0.4881979704286235,0.4830577413806509,0.4675218949808066,0.4605129655459787,0.5067187243444018,0.5529244831428248,0.5236763205235365,0.4944281579042481,0.6127396857600151,0.5685885317722996,0.5356381728914555,0.5061540487197086,0.5269546239606682,0.5908450147752509,0.5627007560531045,0.6001788203237809,0.5316209873685852,0.48646891369261874,0.45603361426951644,0.5468168635651195,0.5579621348703354,0.4768890421722842,0.5378133165191505,0.5726106439383146,0.5463253750187979,0.5543303361125616,0.5238407781936942,0.49240238689693205,0.477477006158711,0.4931519525270797,0.5112046011376735,0.5018336707549906,0.5108487573323216,0.46142669070735715,0.4589394158689438,0.43837932876108276,0.4655063850645592,0.4661661002506606,0.5008400709510827,0.49073989651128325,0.4701018576664793,0.5058394487640264,0.5224212857912787,0.5361413385386733,36,heya8_cdk2_mdmx__etoposide,0.5069580019188601,0.4669155327825081
45_1000091115_heya8_cdk2_mdmx__etoposide,0.45192339512521407,0.4850061103904379,0.5180888256556617,0.45996411603204534,0.4640091928981562,0.53302642045524,0.49852713225646983,0.4825719489241198,0.5180234283012355,0.5290619148613324,0.46822502636480406,0.41337869063980615,0.4662516473540793,0.43142450539468624,0.4262258606491928,0.4326657169797746,0.4360030423479541,0.4538207822756906,0.4511024588226012,0.45323286049755224,0.4690059364891191,0.449623202560564,0.46583148031249993,0.46720101103637635,0.4651298579861028,0.550922056765618,0.5065246085561245,0.5425357866760101,0.5290799042144938,0.5113986314609567,0.5296135879596973,0.3844510332243832,0.3756554190645623,0.34022070544490723,0.5627259555036803,0.3738669382863961,0.45944792557086334,0.4581504571794769,0.22669066866406576,0.46951470578542437,0.7123387429067829,0.6193575383865003,0.5263763338662176,0.43339512934593477,0.34041392482565214,0.2562078167102237,0.30207744405216136,0.4831301052588371,0.48108161187659565,0.5670374885800545,0.12776702899677622,0.5595169905577797,0.4641044605718594,0.40812200862767345,0.5045955562849574,0.5278595837085069,0.567819932670323,0.5490841451378099,0.8267913089796636,0.4368352469593855,0.4816047110039404,0.3358730903495058,0.33455085495405873,0.40498253717888266,0.4995502206598797,0.5044172306300118,0.47901895994338956,0.44688517690462154,0.44315137650539654,0.42727129748119896,0.4939376794762273,0.47416554906102937,0.4275242449692691,0.28836605590753367,0.34732080829998435,0.39641322534492524,0.5469126026899548,0.49849022775996654,0.5525706621310672,0.6197188696135626,0.588339316316006,0.5933967264592804,0.5609664675464346,0.5759722268437607,0.5781930870773513,0.5443357757034365,0.6371772351804584,45,heya8_cdk2_mdmx__etoposide,0.46951470578542437,0.45192339512521407
37_1000081092_heya8_cdk2_mdmx__etoposide,0.4384855062087975,0.42232164752112383,0.4463894822944693,0.5706375353830475,0.5664099998061098,0.6242566574314719,0.6548534934697761,0.6316334513941362,0.5546805320175247,0.5205827558496021,0.474963800638134,0.5630527858864076,0.4614742963413227,0.44077996034603434,0.4111195265480734,0.3663952743385653,0.35673589003175166,0.36603411182439893,0.32270964167681265,0.30159996040364867,0.36867144157741893,0.48870121949061124,0.44060727869276517,0.4331194376218457,0.402259393565045,0.3337018181326546,0.445389998763896,0.3926262423269615,0.32123950046359295,0.42811452397939737,0.4469943611346184,0.4725365309072118,0.5584345454098535,0.6982360138217643,0.604243893452696,0.4727590360392382,0.5366736877018251,0.5453054560547682,0.49302398544397913,0.5771169689847905,0.4430055919240462,0.3837059079518605,0.3630134985403508,0.4823088104333313,0.4730199114557785,0.5781924967957381,0.4605378913448064,0.4357748827554805,0.3802689721383574,0.742112431741054,0.7533399121979439,0.7362786905730203,0.7288230888812147,0.2989332320589452,0.3463026655208122,0.4088990360365263,0.3337080202273958,0.306767635006472,0.2316422693530734,0.31059763212119856,0.278434546871041,0.32582350120766634,0.41121025289852753,0.47386355074865205,0.34736246820812194,0.3806891891097242,0.36955190991998643,0.39020068336181263,0.3636658141624954,0.378063072520586,0.3904495934010537,0.4533223745056439,0.3092315641222293,0.2857365941827149,0.16739808476340431,0.19796175698624477,0.3033047097686604,0.30968267195812216,0.29918632451385563,0.314238259681711,0.3466226103405415,0.1992012690536561,0.681344240398776,0.5703448108366675,0.4772407506417701,0.5546015414051766,0.519644247141101,37,heya8_cdk2_mdmx__etoposide,0.4331194376218457,0.4384855062087975
45_1000090843_heya8_cdk2_mdmx__etoposide,0.43747774768300557,0.34106639087968527,0.3545487356243955,0.4053042552105416,0.43088082687263424,0.48482312701641816,0.49814987196761396,0.4510221319262645,0.3899350085409277,0.3938435427902832,0.4159050361337632,0.4161401037072503,0.4430143033909013,0.46457949794925,0.4545277479549953,0.4407213141209968,0.44593079812502523,0.39657552594701684,0.3832814666680585,0.424754774305885,0.39590900028859843,0.4481651378404411,0.5043741043637144,0.4961236645084624,0.591588746940579,0.11873875191024151,0.22239140777669994,0.26267741573146813,0.20452018786752255,0.19502212990935142,0.19531522355847428,0.2425624884388923,0.23241482772084587,0.1602875387255636,0.1663983400950158,0.17725346005891207,0.07769190749009716,0.16152716361124464,0.21476093350773354,0.1937782901332453,0.25848356673428186,0.2568777453575652,0.39182282928171597,0.2013576008391864,0.21681547465225887,0.20833519204166373,0.22633101778070777,0.1846568261771609,0.21803278455655786,0.26014705543526706,0.21706049301274924,0.21366013725422014,0.27016686532474743,0.23420537132013863,0.12475563856107194,0.4388841890791571,0.7170944100236448,0.6969538456485168,0.8505806554235045,0.8889412009077681,0.4461448878900737,0.4258295123632974,0.38150182421294443,0.3983738930801801,0.3251046378292765,0.45688627104929597,0.4047226997857351,0.5590615898746626,0.22622521477859786,0.05897105167670004,0.22341233107837263,0.23737767839256488,0.27987201255871863,0.31088482738605394,0.28318919680555954,0.29730478963550566,0.2834582071695218,0.2973686506773434,0.348881307569473,0.3677629329951362,0.4078756087041471,0.4686585672848533,0.41333429072425765,0.36182931889194225,0.3158818210531534,0.3910958499883114,0.06031946749459957,45,heya8_cdk2_mdmx__etoposide,0.348881307569473,0.43747774768300557
35_1000079039_heya8_cdk2_mdmx__etoposide,0.43598832932425746,0.4110728669084458,0.41510152377407,0.43489448477100245,0.4378190710101321,0.43908514608842014,0.41070487976776454,0.35479214670607945,0.389655446335576,0.427865671581686,0.3787838868208826,0.41983829591864247,0.5058469015893106,0.5442653322766385,0.5307386265664544,0.5458698666930815,0.5552709842510126,0.5024950600216025,0.46033893177852936,0.45542289797058244,0.5400257212330541,0.5130996660777463,0.43446758358567905,0.4202659904457829,0.40318052755800354,0.5498704335257629,0.36417481501253995,0.457064752862434,0.45144953614551914,0.460202133018425,0.35863296416295215,0.31224625127883787,0.3828662718108764,0.15977067913161971,0.04017938099638237,0.43836504642669477,0.17579418154678209,0.1794728945016165,0.16272359292760175,0.21643461415488602,0.1694072917712834,0.16708715298010027,0.21269662514089627,0.23011471786491758,0.23033338351384916,0.2862633723746739,0.3169831939229374,0.35371893265691234,0.3969654509752766,0.5258519648553182,0.6058181105605105,0.28987946898858913,0.3382473924351314,0.34128133074649636,0.3749727782915479,0.4131206690248836,0.3971204540595504,0.34223672168609864,0.26068401791043755,0.3717580573021578,0.40930190629638635,0.4199249919572672,0.5315543039873126,0.5437089821430064,0.4707161735806796,0.39569888738758496,0.4822474662194063,0.5882004935417507,0.6245597962281674,0.40390190287063427,0.43833752038314094,0.45752211401391424,0.42709900323266664,0.3700279035749513,0.23606784804635036,0.23379472659036074,0.23681023484427077,0.38051691854309927,0.41224255579649194,0.6439160787540712,0.6524406051228259,0.6136084136448915,0.5862307784614639,0.5122113440443058,0.5716693902794532,0.22090428396913486,0.27298580917080173,35,heya8_cdk2_mdmx__etoposide,0.41224255579649194,0.43598832932425746
118_1000288445_heya8_cdk2_mdmx__etoposide,0.43407854789506006,0.34865153278026007,0.43623206959568017,0.44116602404023775,0.5052358923046866,0.5100090265982269,0.44014346976843954,0.5145258505238743,0.5222544592358913,0.48151031025428803,0.5004843026989112,0.48847600263140584,0.5090741427735102,0.5804984899201687,0.4578179680494672,0.4664187527527056,0.4750195374559442,0.44508247331372575,0.4501601754548836,0.4672319240059137,0.4629810278197178,0.7471723340426223,0.6499512267765023,0.8291972528014478,0.9877459901665933,0.8392667463740723,0.901051410844575,0.9288323918075225,0.999663443122584,0.8998600941908532,0.8000567452591224,0.7697265966929441,0.7482076615476501,0.7395660346918381,0.8163585838208068,0.8042555670671289,0.8130579681964188,0.823587757043594,0.7913126149433736,0.7530133687045248,0.8228134630455334,0.7818966897729464,0.7486581729801383,0.7221544940268005,0.7940795256201567,0.6568080085811063,0.14931244180326386,0.3992943122053732,0.5576486904975229,0.08439177421806815,0.02630629690306159,0.06065365062587847,0.1468440516256764,0.23303445262547445,0.27305803757626373,0.22171577985899937,0.17037352214173507,0.11903126442447073,0.1290297320017907,0.15022550769844503,0.1430577660312016,0.19964755487343278,0.17531230903037345,0.307285904919237,0.29190556365764997,0.3657364039892755,0.3407103552492843,0.3465458447915003,0.32883735603151776,0.34836628220908944,0.34225639263488067,0.335524681352107,0.3406919439719406,0.2978726995944488,0.9370113654783285,0.9551118403072284,0.8323211376780156,0.5315693667495903,0.6205787982391514,0.6113496063194492,0.7653120254228749,0.9789061810140104,0.6456901864314055,0.3124741918488006,0.32926619928823264,0.3314606619944511,0.33945464365239403,118,heya8_cdk2_mdmx__etoposide,0.48151031025428803,0.43407854789506006
120_1000290722_heya8_cdk2_mdmx__etoposide,0.4202175381383718,0.4115401862516306,0.46284298291483983,0.45851191739490543,0.4254020523231518,0.47832029033708645,0.4715965940613936,0.4747010690880978,0.4715576253295681,0.5078824907566716,0.5162414982861453,0.5477776679292905,0.5641973227248958,0.5401229527679463,0.5533242333762102,0.5582207996597586,0.5496234373466335,0.5896554841325797,0.5746079075517885,0.5831204153792582,0.5608106614021431,0.5575899189877014,0.5746470425083534,0.5464156348033968,0.560314131182417,0.5436198107305348,0.5672230694473435,0.5481999383299763,0.4995800842574634,0.481612948808611,0.4567284639143382,0.4226311019293294,0.45368813797894786,0.3960079410158877,0.36208533607399634,0.36160519359106014,0.3564542247861656,0.32412505111035494,0.28390481822704844,0.2892970771764772,0.31791895030600986,0.1743729481055188,0.1557988521667559,0.1614952417157881,0.1640548637000216,0.13286436936676801,0.12950648278371338,0.1436138996909314,0.13183932987864735,0.10943323665914649,0.08702714343964554,0.11281877236230342,0.1773739441730527,0.2789614907121846,0.09066896494764125,0.3815103430242942,0.3880949117216201,0.38800300999214477,0.4185280302685833,0.4539316198134034,0.4690724830680307,0.6569232965309774,0.5394627317024951,0.28029677061356123,0.32665427111176076,0.34989153873215223,0.24778782078672196,0.4064861274657506,0.3884943105973008,0.2840189253794394,0.26033519218518997,0.27718787798447864,0.6609693878153996,0.6331291335507064,0.6197732560808954,0.31845173922019426,0.08605103333201872,0.03735201609947706,0.226426448530861,0.415500880962245,0.604575313393629,0.7936497458250129,0.7856306537754584,0.8505450652481625,0.8789447677077078,0.8477290674822388,0.8263669722760264,120,heya8_cdk2_mdmx__etoposide,0.4254020523231518,0.4202175381383718
47_1000094061_heya8_cdk2_mdmx__etoposide,0.4121586311660759,0.4379650198901262,0.40532652516787554,0.2936413558528459,0.4099503044833676,0.3446009672890814,0.419429281683899,0.45560125595129647,0.4260648226002766,0.43663947070084785,0.4575074169580223,0.27971573024323587,0.3500121322592779,0.2674581660773219,0.2927808508581981,0.30064889510597764,0.30851693935375696,0.3163849836015365,0.2938917189242947,0.27139845424705306,0.29386259717090385,0.25584529095992314,0.342223626920673,0.4286019628814229,0.5149802988421728,0.6013586348029226,0.6634030111895164,0.6948189067943803,0.3646361560975735,0.5829817615908185,0.5827036199188635,0.6394259421573468,0.46828224763911475,0.5564821318100024,0.5176245627806947,0.5327899835271364,0.5400717073345224,0.6057050375497518,0.5975892573606248,0.6000901746716523,0.7048917981879791,0.6200318531941895,0.5404543356335754,0.5127816775656582,0.4937682949658852,0.5386794372576604,0.6112862205503655,0.6459072473034769,0.6179366872590559,0.5901808389566939,0.5624249906543317,0.5104514162108723,0.4721496565086468,0.5777173993283561,0.6832851421480651,0.6865889353757487,0.6762052204783562,0.6048457829009527,0.6191536948868208,0.7210078067556046,0.7160613470743813,0.617965502986882,0.5974392285300151,0.628297677467376,0.6179828168951281,0.5932721126181782,0.5685614083412281,0.45123296904408644,0.5250955055948866,0.5989580421456868,0.4888604661301524,0.6997435610540036,0.650075799054038,0.7302196429185421,0.7066647932696295,0.6764309473676404,0.6578491556564249,0.679320517330304,0.6204537716475776,0.5783800198150644,0.43586126215459653,0.7429709508174533,0.6708712846273841,0.748002920062353,0.6896471243544908,0.6776702082705286,0.7053070948802986,47,heya8_cdk2_mdmx__etoposide,0.5777173993283561,0.4121586311660759
117_1000285536_heya8_cdk2_mdmx__etoposide,0.40988707148868975,0.3886671944858777,0.3887167266321523,0.4071713712388538,0.40337807037326573,0.4073608003315158,0.3913875514942593,0.4012253775181881,0.4214457227996196,0.3786395079849675,0.4100803189948371,0.42269228870587544,0.46551700269318225,0.49441008693266714,0.4737923813838198,0.44553558197881665,0.46464255436970764,0.46395480620028234,0.48418417652571716,0.46350201711947114,0.42963961082202995,0.3872473018241463,0.34441513721814565,0.346236503859029,0.3268728595115908,0.26899121850047175,0.2866664187950869,0.28422766771897384,0.27326104036029414,0.2988757489233914,0.3668579226116434,0.363676662026507,0.3357532026568746,0.4117370376461645,0.40757316401801097,0.43299473424918633,0.47333558330096837,0.4083157345014779,0.4550881134088854,0.4621583981761277,0.43827616256986396,0.4141974249514305,0.4091771202108733,0.396892903873116,0.4427636860336062,0.4415886904535052,0.46685637452379963,0.4496882113908661,0.44242504055718096,0.47910237098911573,0.47464020408230456,0.4784536323195716,0.4984472201162844,0.5242811000069415,0.4590521741191221,0.5212717577267514,0.552691154183345,0.6073862432408744,0.6181910244521772,0.5541646773015789,0.5010072800884073,0.5700737509253395,0.5958594469330726,0.5027173745830676,0.5045499692902138,0.5465388607675137,0.46263997216181085,0.5340326072701602,0.5345432973724658,0.5350539874747713,0.560132263950505,0.6301275888858141,0.678707507953647,0.5918150127589447,0.6223011460995869,0.652787279440229,0.5703984048948983,0.4966187151419905,0.6361966260033769,0.5770072444078056,0.5733865097027842,0.6092926216044817,0.6394736265609782,0.573188541252653,0.5010227498701295,0.55345991462611,0.38704354851569817,117,heya8_cdk2_mdmx__etoposide,0.46350201711947114,0.40988707148868975
39_1000082998_heya8_cdk2_mdmx__etoposide,0.4043123235256191,0.3879302237885448,0.3254226689539541,0.33724979250220266,0.3347930393051284,0.3323877917329067,0.423378350918224,0.41423643816701605,0.3775520174516456,0.41551780357359897,0.41285636247363994,0.4142824463846357,0.4162416835815931,0.4366173692807496,0.4432660420101376,0.4257837160944975,0.42000957782865234,0.42736219951222265,0.4459128566220651,0.44221670505863875,0.4511368594871865,0.4470564714746039,0.4395628789151571,0.4587539097938116,0.4451399090265345,0.4200476124031072,0.4105841162306716,0.42131464289666287,0.4008825746346292,0.3766394725177592,0.3964401885731338,0.3896285866765403,0.3903890904730573,0.39269849282310276,0.3664044234517614,0.3577437687695635,0.3427807638915527,0.3452584715459308,0.32394540099307395,0.32839179208664304,0.2976267103101617,0.3097848710812527,0.3159981084756447,0.2587716487313162,0.3067774624826478,0.3393019505935134,0.32673475783923867,0.3116055512125911,0.3671552682517221,0.3909121137242271,0.41225981542426937,0.40589031629471095,0.41985296683681733,0.4298868881890801,0.4318432226714544,0.443777281987662,0.4480505951811952,0.443417929624865,0.46965423249729316,0.46648766359917765,0.46893589842787364,0.467239331207142,0.4474808588153534,0.4345078577305547,0.44054755846616117,0.44718980728863134,0.45388328464095257,0.4598711056091907,0.44187049340358897,0.3911609983617461,0.4347875646613591,0.4885964119714183,0.5148390977135235,0.13817691454905734,0.18042609394762807,0.069621391406638,0.07700703535300318,0.09603213914817096,0.12541543550516532,0.1442322109227792,0.18706393140716246,0.2067282686870081,0.22961697735299025,0.24018226550106897,0.2459642030241554,0.26156076527199756,0.3875379837038679,39,heya8_cdk2_mdmx__etoposide,0.4043123235256191,0.4043123235256191
46_1000092058_heya8_cdk2_mdmx__etoposide,0.3858374035541695,0.41178385513947,0.40711458268992706,0.4141079950236767,0.2633087233805887,0.150522438214105,0.03773615304762138,0.08022723734008336,0.06428495601451853,0.14272844995177014,0.1587086852571888,0.13682688768117063,0.1542303705496688,0.1532058308718422,0.1530336197698617,0.12018460326913727,0.1720328226025123,0.20109101590610445,0.20663301894570965,0.22907002498236384,0.2267199583694115,0.23504365837401336,0.22787479567765961,0.2458513913929242,0.22686618700025946,0.231068946560963,0.25609713684251467,0.19208715302431942,0.19474201104619887,0.23200424258032928,0.25567473486230147,0.3544446730097344,0.41347454688116486,0.46344969964558524,0.43655836623852545,0.268600753421884,0.25615437851842165,0.2821379362763845,0.27331084466925454,0.24814434148664663,0.2375904463526262,0.310721500876142,0.3927866716093619,0.21928980164682715,0.31063109749826656,0.3589447731261371,0.4547298571299104,0.5528581360187039,0.30170699925569655,0.3625066463067993,0.36928852751097013,0.31511543040905143,0.25748822822648826,0.2474879688634075,0.2879514651418017,0.32522856888953044,0.26494176313404805,0.28639957667353455,0.27431879894709305,0.27597458595173135,0.29726065341257313,0.33063187413029654,0.30429729442519826,0.30629119622588685,0.30494570733104537,0.30360021843620405,0.30225472954136257,0.3434236821197788,0.29897148232948456,0.27685867813922543,0.5377674192673815,0.5226681263261165,0.5853263132551478,0.46240739486601035,0.635022473392622,0.37305756492567044,0.7224092812831512,0.5750898917614066,0.6267179698415949,0.597173740067322,0.6603109752229434,0.5720191142867507,0.5840751661577023,0.7866067817083283,0.10028724263149784,0.7941862677908358,0.871370418624066,46,heya8_cdk2_mdmx__etoposide,0.29726065341257313,0.3858374035541695
45_1000089991_heya8_cdk2_mdmx__etoposide,0.37979198752520704,0.40795888432871286,0.2913590493332615,0.2812305851361837,0.332308340910583,0.3972228380877763,0.4389849467443349,0.4419601361648427,0.5042756221948362,0.45093373096901507,0.49620823087124805,0.43793634238867296,0.4660453607780382,0.5018572517177745,0.43502321764461754,0.4195014245523477,0.5104577317146113,0.47210661227746437,0.4511474749715247,0.5661340243166992,0.558268135810884,0.5026322443467687,0.560015600991124,0.5428206153494408,0.5739618018571315,0.5669554782671024,0.5557434942166655,0.6084478576260567,0.5852148879955285,0.584439096877002,0.6381006814060493,0.6006053701882873,0.702259612958247,0.9195369527024435,0.9175309277163278,0.7949442260680358,0.7390094597757628,0.5979241109327614,0.5471276882927796,0.5063844680993125,0.4522643563997307,0.47495576060759126,0.4564114984692434,0.17144503088472776,0.12577090780847955,0.08009678473223145,0.22226545289339836,0.3293173160154822,0.3595714513807919,0.3978890139507074,0.6301209921031129,0.5359353106987762,0.4690273986217245,0.43794548769286845,0.4645449564576765,0.43413017569498186,0.40977379694921123,0.47984465341822086,0.5506014231632265,0.44797578372477576,0.56398261039079,0.5901681444998548,0.5229563326161987,0.4903956839664644,0.25592872846227305,0.264457958372139,0.27812931263997465,0.21654865445365393,0.03687268897016503,0.08351778771929337,0.269779207496249,0.38115698874050363,0.3621502201967488,0.28791389374085674,0.36024548114189786,0.38896339657266077,0.3608105934003498,0.4220829511528674,0.3959114225529451,0.2905178914122443,0.320826330074504,0.37760679904743405,0.41082132346730516,0.4122589052098746,0.3706947018761949,0.3291304985425154,0.339900943501145,45,heya8_cdk2_mdmx__etoposide,0.4419601361648427,0.37979198752520704
43_1000088340_heya8_cdk2_mdmx__etoposide,0.37638673508461906,0.37239036525566255,0.3706089938279687,0.3433812571156376,0.29469895713339095,0.2942703015830637,0.3446151118682208,0.3406053146870452,0.29250737661511783,0.38295098741142386,0.3888545892156299,0.37590175179361335,0.3456747770263862,0.33649250718381024,0.29584992753148986,0.2934308669436767,0.2777300554002364,0.32743880760937566,0.3254671123548819,0.3517594403874612,0.39538218572247646,0.43974282965526373,0.40306845118875245,0.4541552468670561,0.5086951311330499,0.504326569643095,0.5579245131787577,0.45199410602795226,0.4189769756946893,0.41644188502388424,0.44678234784686105,0.45301514855302133,0.42146043625000595,0.4582823721944692,0.3719186240399847,0.3988767080437294,0.45305958036156463,0.33593124368999644,0.35227306936571157,0.3937411305001457,0.48351644933843846,0.45659236540576886,0.46855111355877477,0.4811194665181085,0.4171286815273971,0.37982651726432887,0.3920318786311772,0.3954737896454451,0.39449506461441586,0.3416351409828408,0.3371242651999068,0.4209654013264416,0.41062103924003274,0.4516685963443953,0.4261576296939525,0.4476047756970867,0.39441887142972165,0.45034024123429756,0.30067256142606813,0.311874402121655,0.3230762428172417,0.3342780835128285,0.34547992420841533,0.35072389709236507,0.37026047435101733,0.3365470095828452,0.3656370705397573,0.3195600941225444,0.27816244914688903,0.3088050959531222,0.29263516324589994,0.299450731359144,0.3303365638879552,0.4775603746355999,0.47591028898850735,0.4681656375722816,0.5059946375505329,0.4783278183707294,0.2840937803068869,0.28339833276284176,0.2356936622773686,0.2993507424753436,0.2672058077288672,0.3003401595725299,0.3379187790246886,0.23097082254206103,0.4960883928744374,43,heya8_cdk2_mdmx__etoposide,0.37239036525566255,0.37638673508461906
38_1000082401_heya8_cdk2_mdmx__etoposide,0.3735172922669336,0.3929503664130784,0.3949440113852251,0.631182888760719,0.5870620606760162,0.6063578133184562,0.3075998112531235,0.4091037455504021,0.5471547318365131,0.4221298641938593,0.6652493135612566,0.5235477632753553,0.6232351961826944,0.47814888976809305,0.40304161922083276,0.32244297277092754,0.280196920531413,0.2718507443861363,0.29284828401872176,0.23112560050690215,0.28780788784092964,0.30151827144001814,0.35562522961507803,0.12885323928721773,0.15856320910653013,0.1789445683273661,0.20303494578593592,0.21563650098238124,0.26769759696071266,0.23028266789488408,0.2395326196654582,0.1000888871876563,0.3432959781593734,0.10594737067528176,0.14897855916757205,0.12434676192928668,0.1470611158952106,0.20412677498710655,0.22039021113269658,0.13055924213514833,0.04072827313760017,0.007490563187956983,0.016738599981671355,0.02598663677538582,0.03523467356910019,0.044482710362814565,0.05373074715652902,0.0629787839502434,0.02092775988356929,0.1392717704746217,0.2576157810656741,0.8478165632742668,0.04597029325600518,0.16619912510435067,0.26285325745456145,0.5241588019184726,0.7306551722822066,0.8526356202652475,0.9688170793357866,0.8143857715516951,0.9361195824705661,0.8987465787615962,0.7860241957527674,0.27229900865560613,0.2763083082431789,0.2839029133269797,0.2177133437939732,0.27868770925815534,0.17937668909018592,0.28884295536993587,0.07995325625792601,0.13246431274756384,0.21736185950354256,0.20692133990759506,0.21549683894083885,0.2829277792917302,0.24812500748801444,0.17896115640727545,0.24557833179086294,0.1733520761595915,0.07179336212154275,0.16879250464220022,0.2396632819282101,0.15407157125542711,0.16315259212641553,0.12357037735467363,0.08398816258293175,38,heya8_cdk2_mdmx__etoposide,0.2396632819282101,0.3735172922669336
